year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2012,2012-11-09,-0.20582818943007614,0.09999999999999998,-0.1396411216680805,0.4,-0.3454693110981566,0.25,"['VIAV.OQ', 'TWX.N^F18', 'AMT.N', 'PSA.N', 'JNPR.N^G25', 'TFCFA.OQ^C19', 'HSY.N', 'DOC.N', 'BBY.N', 'LUMN.N']","['CVC.N^F16', 'ANR.N^G15', 'CHK.N^F20', 'CLF.N', 'JOY.N^D17', 'PBI.N', 'GNW.N', 'BTU.N^D16', 'APOL.OQ^B17', 'FHI.N']"
2012,2012-11-12,0.18929731619352386,0.6,-0.49672561286143146,0.6,-0.3074282966679076,0.6,"['PSA.N', 'IGT.N^D15', 'TWX.N^F18', 'VIAV.OQ', 'AMT.N', 'HSY.N', 'PSKY.OQ', 'QCOM.OQ', 'BA.N', 'CCL.N']","['ANR.N^G15', 'CHK.N^F20', 'JCP.N^E20', 'APOL.OQ^B17', 'CVC.N^F16', 'JOY.N^D17', 'PBI.N', 'BTU.N^D16', 'DVN.N', 'GNW.N']"
2012,2012-11-13,0.25555085048596127,0.6,-0.7142277731738541,0.1,-0.45867692268789284,0.35,"['TIE.N^A13', 'GILD.OQ', 'SHW.N', 'BBY.N', 'VRSN.OQ', 'CELG.OQ^K19', 'PCP.N^B16', 'FSLR.OQ', 'TRIP.OQ', 'HSY.N']","['JCP.N^E20', 'ANR.N^G15', 'CVC.N^F16', 'SVU.N^J18', 'CHK.N^F20', 'PBI.N', 'JOY.N^D17', 'GNW.N', 'APOL.OQ^B17', 'FHI.N']"
2012,2012-11-14,0.4898103835539806,0.5,-1.434342097995224,0.1,-0.9445317144412433,0.3,"['SHW.N', 'CPB.OQ', 'TRIP.OQ', 'HD.N', 'AABA.OQ^J19', 'SEE.N', 'MJN.N^F17', 'SJM.N', 'TJX.N', 'NFLX.OQ']","['JCP.N^E20', 'ANR.N^G15', 'CVC.N^F16', 'SVU.N^J18', 'GNW.N', 'PBI.N', 'PRU.N', 'JOY.N^D17', 'FHI.N', 'APOL.OQ^B17']"
2012,2012-11-15,-0.5526791823745676,0.30000000000000004,-0.14468635945525976,0.6,-0.6973655418298274,0.45,"['ANF.N', 'CSCO.OQ', 'SPLS.OQ^I17', 'TRIP.OQ', 'AABA.OQ^J19', 'TJX.N', 'CPB.OQ', 'LXK.N^K16', 'NFLX.OQ', 'GIS.N']","['JCP.N^E20', 'ANR.N^G15', 'SVU.N^J18', 'CVC.N^F16', 'PBI.N', 'GNW.N', 'FHI.N', 'JOY.N^D17', 'PRU.N', 'DHI.N']"
2012,2012-11-16,-0.15204333999150613,0.7,0.2531207160122752,0.5,0.10107737602076908,0.6,"['NTAP.OQ', 'LXK.N^K16', 'GME.N', 'SPLS.OQ^I17', 'DLTR.OQ', 'TRIP.OQ', 'CSCO.OQ', 'HP.N', 'NFLX.OQ', 'CAM.N^D16']","['JCP.N^E20', 'ANR.N^G15', 'SVU.N^J18', 'CVC.N^F16', 'PBI.N', 'CHK.N^F20', 'GNW.N', 'JOY.N^D17', 'PHM.N', 'CNX.N']"
2012,2012-11-19,-0.755799013704302,0.4,1.0810637062424262,0.7,0.3252646925381242,0.55,"['GME.N', 'TRIP.OQ', 'HP.N', 'TMUS.OQ', 'NTAP.OQ', 'PDCO.OQ^D25', 'LXK.N^K16', 'BIIB.OQ', 'HRL.N', 'AZO.N']","['JCP.N^E20', 'ANR.N^G15', 'SVU.N^J18', 'SHLD.OQ^J18', 'PBI.N', 'CVC.N^F16', 'AMD.OQ', 'PRU.N', 'JOY.N^D17', 'CHK.N^F20']"
2012,2012-11-20,0.03975248121666378,0.5,-0.6240129046638779,0.4,-0.5842604234472142,0.45,"['TSN.N', 'HP.N', 'GME.N', 'THC.N', 'TMUS.OQ', 'LOW.N', 'FDO.N^G15', 'LXK.N^K16', 'DNR.N^G20', 'LO.N^F15']","['JCP.N^E20', 'SHLD.OQ^J18', 'ANR.N^G15', 'SVU.N^J18', 'BBY.N', 'CVC.N^F16', 'PBI.N', 'PRU.N', 'AMD.OQ', 'JNPR.N^G25']"
2012,2012-11-21,-0.12581450268769034,0.6,0.08440069435560191,0.5,-0.041413808332088436,0.55,"['MAS.N', 'PHM.N', 'BIIB.OQ', 'DLTR.OQ', 'TSN.N', 'LEN.N', 'ADM.N', 'WHR.N', 'GME.N', 'DXC.N']","['ANR.N^G15', 'JCP.N^E20', 'BBY.N', 'SVU.N^J18', 'CLF.N', 'HPQ.N', 'SHLD.OQ^J18', 'APOL.OQ^B17', 'AMD.OQ', 'PDCO.OQ^D25']"
2012,2012-11-23,-0.4707405983516909,0.6,0.6858027947770464,0.5,0.2150621964253555,0.55,"['CRM.N', 'MAS.N', 'BSX.N', 'GME.N', 'AMZN.OQ', 'ANDV.N^J18', 'CELG.OQ^K19', 'VLO.N', 'PHM.N', 'LEN.N']","['BBY.N', 'ANR.N^G15', 'JCP.N^E20', 'SHLD.OQ^J18', 'CLF.N', 'STJ.N^A17', 'HPQ.N', 'AMD.OQ', 'APOL.OQ^B17', 'PBI.N']"
2012,2012-11-26,0.10299018528062795,0.6,0.1947844660168186,0.5,0.2977746512974465,0.55,"['LXK.N^K16', 'VIAV.OQ', 'VLO.N', 'BSX.N', 'FFIV.OQ', 'BAX.N', 'DELL.OQ^J13', 'VTRS.OQ', 'EA.OQ', 'IPG.N']","['BBY.N', 'ANR.N^G15', 'JCP.N^E20', 'SHLD.OQ^J18', 'CLF.N', 'STJ.N^A17', 'APOL.OQ^B17', 'EXC.OQ', 'CVC.N^F16', 'AEE.N']"
2012,2012-11-27,0.19724378718056074,0.8,0.09155451021247889,0.6,0.28879829739303964,0.7,"['DELL.OQ^J13', 'EBAY.OQ', 'FSLR.OQ', 'AAPL.OQ', 'ETFC.OQ^J20', 'EA.OQ', 'CMA.N', 'BSX.N', 'TIF.N^A21', 'WDC.OQ']","['ANR.N^G15', 'SHLD.OQ^J18', 'JCP.N^E20', 'CLF.N', 'BBY.N', 'SVU.N^J18', 'AMD.OQ', 'STJ.N^A17', 'AN.N', 'CHK.N^F20']"
2012,2012-11-28,-0.4114024346962311,0.6,0.13034401575361163,0.6,-0.2810584189426195,0.6,"['FSLR.OQ', 'GLW.N', 'CAG.N', 'NRG.N', 'AVB.N', 'EXC.OQ', 'EA.OQ', 'MWV.N^G15', 'EBAY.OQ', 'FTR.OQ^D20']","['ANR.N^G15', 'SHLD.OQ^J18', 'CLF.N', 'RDC.N^D19', 'AN.N', 'CMG.N', 'CNX.N', 'DNR.N^G20', 'BTU.N^D16', 'HUM.N']"
2012,2012-11-29,0.8071102052372492,0.6,-0.13611392102429354,0.4,0.6709962842129557,0.5,"['FSLR.OQ', 'BBY.N', 'JNPR.N^G25', 'COST.OQ', 'GLW.N', 'IGT.N^D15', 'JCP.N^E20', 'SVU.N^J18', 'FTR.OQ^D20', 'GNW.N']","['SHLD.OQ^J18', 'CLF.N', 'ANR.N^G15', 'LXK.N^K16', 'RDC.N^D19', 'TDC.N', 'WDC.OQ', 'AVP.N^A20', 'IRM.N', 'TMUS.OQ']"
2012,2012-11-30,-0.4814403289256283,0.5,0.29504269946872486,0.4,-0.18639762945690347,0.45,"['AMD.OQ', 'JNPR.N^G25', 'KR.N', 'IGT.N^D15', 'GT.OQ', 'BBWI.N', 'CPWR.OQ^L14', 'MAR.OQ', 'ADSK.OQ', 'VMC.N']","['SHLD.OQ^J18', 'CLF.N', 'KSS.N', 'SVU.N^J18', 'TMUS.OQ', 'ANR.N^G15', 'AN.N', 'WDC.OQ', 'M.N', 'TDC.N']"
2012,2012-12-03,-0.14059059229645068,0.4,-0.0756288391731009,0.5,-0.21621943146955158,0.45,"['AMD.OQ', 'VMC.N', 'GT.OQ', 'FRX.N^G14', 'GHC.N', 'JEF.N', 'CPWR.OQ^L14', 'NBR.N', 'AES.N', 'WY.N']","['SHLD.OQ^J18', 'VRSN.OQ', 'KSS.N', 'CLF.N', 'YUM.N', 'RRC.N', 'TIF.N^A21', 'WDC.OQ', 'NOV.N', 'CHK.N^F20']"
2012,2012-12-04,0.5033472233130925,0.6,0.8217861317141241,0.6,1.3251333550272166,0.6,"['AMD.OQ', 'SVU.N^J18', 'EFX.N', 'PBI.N', 'IGT.N^D15', 'JEF.N', 'DELL.OQ^J13', 'KR.N', 'DXC.N', 'DF.N^K19']","['SHLD.OQ^J18', 'KSS.N', 'CLF.N', 'YUM.N', 'NFLX.OQ', 'TIF.N^A21', 'JCP.N^E20', 'VRSN.OQ', 'NOV.N', 'RRC.N']"
2012,2012-12-05,0.18591305755130616,0.5,0.6539823690598751,0.6,0.8398954266111812,0.55,"['FSLR.OQ', 'BIG.N^I24', 'EW.N', 'APOL.OQ^B17', 'NFLX.OQ', 'DELL.OQ^J13', 'HPQ.N', 'JEF.N', 'EFX.N', 'HP.N']","['DRI.N', 'BBY.N', 'KSS.N', 'GAP.N', 'YUM.N', 'TMUS.OQ', 'SVU.N^J18', 'SHLD.OQ^J18', 'AMD.OQ', 'EQT.N']"
2012,2012-12-06,-0.08535222259573742,0.5,-0.02707808966844404,0.5,-0.11243031226418146,0.5,"['SVU.N^J18', 'ANR.N^G15', 'FSLR.OQ', 'BAC.N', 'HPQ.N', 'WDC.OQ', 'C.N', 'WBA.OQ^H25', 'BTU.N^D16', 'HP.N']","['FCX.N', 'DRI.N', 'BBY.N', 'SHLD.OQ^J18', 'AAPL.OQ', 'ANDV.N^J18', 'YUM.N', 'NEM.N', 'PBI.N', 'AZO.N']"
2012,2012-12-07,-0.23796580777415494,0.30000000000000004,-0.14270835747828656,0.4,-0.38067416525244147,0.35,"['WDC.OQ', 'GNW.N', 'MU.OQ', 'AKAM.OQ', 'JNPR.N^G25', 'FSLR.OQ', 'C.N', 'SWY.N^A15', 'BTU.N^D16', 'SBUX.OQ']","['FCX.N', 'SHLD.OQ^J18', 'DRI.N', 'ANDV.N^J18', 'SVU.N^J18', 'MAS.N', 'AAPL.OQ', 'COST.OQ', 'BBY.N', 'BIG.N^I24']"
2012,2012-12-10,-0.15638741725118455,0.5,0.04221416313220584,0.5,-0.1141732541189787,0.5,"['GNW.N', 'SPGI.N', 'BRCM.OQ^B16', 'SNDK.OQ^E16', 'WDC.OQ', 'FLR.N', 'JNPR.N^G25', 'NBL.OQ^J20', 'GME.N', 'AVP.N^A20']","['FCX.N', 'SVU.N^J18', 'BIG.N^I24', 'DRI.N', 'AAPL.OQ', 'BBY.N', 'COST.OQ', 'MAS.N', 'VFC.N', 'WMB.N']"
2012,2012-12-11,-0.3885187097651063,0.4,0.3194261388554043,0.5,-0.069092570909702,0.45,"['ANR.N^G15', 'MU.OQ', 'GNW.N', 'FLR.N', 'CLF.N', 'WDC.OQ', 'MPC.N', 'PWR.N', 'ATI.N', 'SNDK.OQ^E16']","['SVU.N^J18', 'FCX.N', 'BIG.N^I24', 'AAPL.OQ', 'DRI.N', 'VFC.N', 'GAP.N', 'BKNG.OQ', 'BFb.N', 'EXPE.OQ']"
2012,2012-12-12,-0.10040217805017755,0.5,0.06046481352288434,0.5,-0.03993736452729321,0.5,"['CLF.N', 'CTXS.OQ^J22', 'JCP.N^E20', 'TRIP.OQ', 'GNW.N', 'MS.N', 'CRM.N', 'NVDA.OQ', 'ATI.N', 'MU.OQ']","['SVU.N^J18', 'FCX.N', 'BIG.N^I24', 'FDO.N^G15', 'DLTR.OQ', 'DRI.N', 'BKNG.OQ', 'BFb.N', 'MAS.N', 'COST.OQ']"
2012,2012-12-13,-0.129292358135254,0.30000000000000004,0.007902088196462907,0.8,-0.1213902699387911,0.55,"['TRIP.OQ', 'FMC.N', 'FSLR.OQ', 'HOG.N', 'NFLX.OQ', 'A.N', 'JOY.N^D17', 'JCP.N^E20', 'CRM.N', 'HES.N^G25']","['SVU.N^J18', 'BIG.N^I24', 'DRI.N', 'BFb.N', 'TMUS.OQ', 'FCX.N', 'SHLD.OQ^J18', 'BKNG.OQ', 'WMT.N', 'DLTR.OQ']"
2012,2012-12-14,0.38817506122292444,0.4,-0.28409850470491704,0.5,0.1040765565180074,0.45,"['BBY.N', 'JCP.N^E20', 'NFLX.OQ', 'APOL.OQ^B17', 'CVS.N', 'ANDV.N^J18', 'WIN.OQ^C19', 'MUR.N', 'AMD.OQ', 'TRIP.OQ']","['LXK.N^K16', 'NBR.N', 'CF.N', 'BFb.N', 'CME.OQ', 'BIG.N^I24', 'BKNG.OQ', 'AAPL.OQ', 'VFC.N', 'SWN.N^J24']"
2012,2012-12-17,0.1254843330185967,0.9,0.5932981242622599,0.7,0.7187824572808567,0.8,"['ANDV.N^J18', 'X.N^F25', 'CLF.N', 'JCP.N^E20', 'ADBE.OQ', 'PPG.N', 'CVS.N', 'ANR.N^G15', 'WIN.OQ^C19', 'JOY.N^D17']","['BBY.N', 'LXK.N^K16', 'AAPL.OQ', 'BRCM.OQ^B16', 'JBL.N', 'NBR.N', 'BIG.N^I24', 'QCOM.OQ', 'RRC.N', 'MET.N']"
2012,2012-12-18,-0.7792859552960582,0.30000000000000004,1.185631815846331,0.9,0.4063458605502729,0.6,"['CPWR.OQ^L14', 'ANDV.N^J18', 'PHM.N', 'X.N^F25', 'C.N', 'GS.N', 'MS.N', 'TNL.N', 'CMG.N', 'BAC.N']","['BBY.N', 'RRD.N^B22', 'LXK.N^K16', 'NBR.N', 'BKR.OQ', 'BRCM.OQ^B16', 'AAPL.OQ', 'JBL.N', 'LSI.OQ^E14', 'MET.N']"
2012,2012-12-19,0.3510271628435489,0.4,-0.2711891048431839,0.6,0.07983805800036498,0.5,"['PHM.N', 'THC.N', 'GS.N', 'CLF.N', 'BAC.N', 'FHN.N', 'MS.N', 'ATI.N', 'FFIV.OQ', 'APOL.OQ^B17']","['BBY.N', 'JCP.N^E20', 'BBWI.N', 'LO.N^F15', 'EA.OQ', 'RAI.N^G17', 'PAYX.OQ', 'MO.N', 'FDO.N^G15', 'PM.N']"
2012,2012-12-20,-0.12528725804585367,0.6,-0.3686795557170571,0.3,-0.49396681376291074,0.45,"['WDC.OQ', 'RRD.N^B22', 'ORCL.N', 'SEE.N', 'VRSN.OQ', 'THC.N', 'CLF.N', 'SCHW.N', 'FLIR.OQ^E21', 'LSI.OQ^E14']","['BBY.N', 'EA.OQ', 'ISRG.OQ', 'FTR.OQ^D20', 'BBWI.N', 'GE.N', 'FDO.N^G15', 'APOL.OQ^B17', 'PM.N', 'ATGE.N']"
2012,2012-12-21,0.45316955123358993,0.30000000000000004,-0.07864430476884461,0.5,0.37452524646474533,0.4,"['NYX.N^K13', 'JBL.N', 'KMX.N', 'WDC.OQ', 'CTRA.N', 'NDAQ.OQ', 'AEE.N', 'PSKY.OQ', 'THC.N', 'RHI.N']","['ISRG.OQ', 'EA.OQ', 'BBBY.OQ^E23', 'GME.N', 'DFS.N^E25', 'CCL.N', 'AMD.OQ', 'BBY.N', 'MRK.N', 'FTR.OQ^D20']"
2012,2012-12-24,0.7029870612830312,0.7,-0.07704845895026824,0.5,0.625938602332763,0.6,"['NKE.N', 'RHT.N^G19', 'SVU.N^J18', 'AMD.OQ', 'EQT.N', 'FAST.OQ', 'KMX.N', 'AMAT.OQ', 'AVB.N', 'GWW.N']","['EA.OQ', 'GME.N', 'FTR.OQ^D20', 'SHLD.OQ^J18', 'BBY.N', 'ISRG.OQ', 'YUM.N', 'MU.OQ', 'BBBY.OQ^E23', 'JCP.N^E20']"
2012,2012-12-26,0.2744298534878805,0.6,-0.2532975182654279,0.3,0.021132335222452614,0.45,"['F.N', 'NKE.N', 'FAST.OQ', 'AIV.N', 'SEE.N', 'PPG.N', 'CMG.N', 'AVB.N', 'RHT.N^G19', 'GWW.N']","['SHLD.OQ^J18', 'MU.OQ', 'FSLR.OQ', 'FTR.OQ^D20', 'ANR.N^G15', 'BBY.N', 'ATGE.N', 'ISRG.OQ', 'GME.N', 'SPLS.OQ^I17']"
2012,2012-12-27,0.21355527985904993,0.5,-0.08802526011196485,0.7,0.12553001974708508,0.6,"['F.N', 'MON.N^F18', 'NEM.N', 'JCP.N^E20', 'BWA.N', 'APD.N', 'S.N^G13', 'BAC.N', 'FLIR.OQ^E21', 'LIN.OQ']","['SHLD.OQ^J18', 'MU.OQ', 'FTR.OQ^D20', 'GME.N', 'ISRG.OQ', 'BBY.N', 'SVU.N^J18', 'ATGE.N', 'FSLR.OQ', 'TPR.N']"
2012,2012-12-28,0.39716425116457055,0.30000000000000004,-0.5458793592844341,0.5,-0.14871510811986355,0.4,"['BWA.N', 'GT.OQ', 'NEM.N', 'CMG.N', 'S.N^G13', 'F.N', 'WU.N', 'EXPE.OQ', 'FLIR.OQ^E21', 'AIV.N']","['SVU.N^J18', 'SHLD.OQ^J18', 'GME.N', 'FSLR.OQ', 'AMD.OQ', 'FTR.OQ^D20', 'MU.OQ', 'RRD.N^B22', 'JCP.N^E20', 'BBY.N']"
2012,2012-12-31,-0.5556602148040289,0.5,1.529343628957228,1.0,0.973683414153199,0.75,"['F.N', 'JWN.N^E25', 'BWA.N', 'WELL.N', 'S.N^G13', 'ROST.OQ', 'FAST.OQ', 'ETFC.OQ^J20', 'TIE.N^A13', 'SLM.OQ']","['SVU.N^J18', 'AMD.OQ', 'JCP.N^E20', 'SHLD.OQ^J18', 'GME.N', 'FSLR.OQ', 'MU.OQ', 'X.N^F25', 'BBY.N', 'JBL.N']"
2013,2013-01-02,-0.44235315426118477,0.7,1.0631295540151382,0.4,0.6207763997539535,0.55,"['CLF.N', 'ANF.N', 'FTI.N^A17', 'M.N', 'PSX.N', 'BBY.N', 'AMD.OQ', 'AAPL.OQ', 'BTU.N^D16', 'EA.OQ']","['AGN.N^E20', 'NYX.N^K13', 'WIN.OQ^C19', 'AON.N', 'F.N', 'TAP.N', 'CHK.N^F20', 'ICE.N', 'INTU.OQ', 'BMC.OQ^I13']"
2013,2013-01-03,0.7144484534820954,0.8,0.22341306500688685,0.5,0.9378615184889822,0.65,"['X.N^F25', 'LSI.OQ^E14', 'LRCX.OQ', 'MET.N', 'STZ.N', 'ALXN.OQ^G21', 'JCP.N^E20', 'LNC.N', 'AMD.OQ', 'VIAB.OQ^L19']","['CLF.N', 'M.N', 'BTU.N^D16', 'ANF.N', 'DG.N', 'BBY.N', 'NFLX.OQ', 'ADT.N^E16', 'AGN.N^E20', 'DLTR.OQ']"
2013,2013-01-04,-0.40859396626566236,0.4,0.25319292568376117,0.3,-0.15540104058190118,0.35,"['FSLR.OQ', 'ROST.OQ', 'MU.OQ', 'AVP.N^A20', 'RDC.N^D19', 'NFLX.OQ', 'ABT.N', 'HRL.N', 'GNW.N', 'RL.N']","['X.N^F25', 'LSI.OQ^E14', 'JCP.N^E20', 'STZ.N', 'LRCX.OQ', 'AMD.OQ', 'ALXN.OQ^G21', 'PSX.N', 'EBAY.OQ', 'CLF.N']"
2013,2013-01-07,0.1770017995930168,0.7,-0.6714013759669464,0.5,-0.4943995763739296,0.6,"['FHI.N', 'WIN.OQ^C19', 'AN.N', 'AVP.N^A20', 'HRL.N', 'DG.N', 'AMD.OQ', 'CME.OQ', 'CHK.N^F20', 'RF.N']","['FSLR.OQ', 'ROST.OQ', 'LSI.OQ^E14', 'AAPL.OQ', 'ALXN.OQ^G21', 'CLF.N', 'ANDV.N^J18', 'ADI.OQ', 'IPG.N', 'XRX.OQ']"
2013,2013-01-08,-0.21311655546440167,0.4,-0.5003418610873797,0.4,-0.7134584165517813,0.4,"['WIN.OQ^C19', 'CELG.OQ^K19', 'MU.OQ', 'AMD.OQ', 'AMZN.OQ', 'NFLX.OQ', 'VAR.N^D21', 'PBI.N', 'HAR.N^C17', 'LEN.N']","['FHI.N', 'AVP.N^A20', 'FSLR.OQ', 'RDC.N^D19', 'AN.N', 'JCP.N^E20', 'NVDA.OQ', 'HRL.N', 'VIAB.OQ^L19', 'ROST.OQ']"
2013,2013-01-09,-0.25709424301711326,0.30000000000000004,0.07130799150173668,0.4,-0.1857862515153766,0.35,"['CELG.OQ^K19', 'TPR.N', 'WBD.OQ', 'MON.N^F18', 'BSX.N', 'TIF.N^A21', 'FOSL.OQ', 'ANDV.N^J18', 'OXY.N', 'GAP.N']","['GNW.N', 'AVP.N^A20', 'FHI.N', 'WIN.OQ^C19', 'FSLR.OQ', 'NFLX.OQ', 'CHK.N^F20', 'ATI.N', 'JCP.N^E20', 'NVDA.OQ']"
2013,2013-01-10,-0.19758355040029912,0.6,0.5244831840196755,0.5,0.3268996336193764,0.55,"['STX.OQ', 'HSP.N^I15', 'TSS.N^I19', 'RVTY.N', 'HAR.N^C17', 'HOG.N', 'WDC.OQ', 'CTXS.OQ^J22', 'HPQ.N', 'ELV.N']","['AMD.OQ', 'NFLX.OQ', 'WPX.N^A21', 'FHN.N', 'BTU.N^D16', 'NVDA.OQ', 'EQT.N', 'VIAV.OQ', 'BBY.N', 'GME.N']"
2013,2013-01-11,-0.5842939046583124,0.6,0.23333518323873795,0.6,-0.3509587214195745,0.6,"['ANDV.N^J18', 'BBY.N', 'CELG.OQ^K19', 'URBN.OQ', 'HAS.OQ', 'HUM.N', 'TMUS.OQ', 'MS.N', 'FLR.N', 'HPQ.N']","['TIF.N^A21', 'TSS.N^I19', 'AMD.OQ', 'HSP.N^I15', 'HOG.N', 'LEN.N', 'STX.OQ', 'CTXS.OQ^J22', 'TRIP.OQ', 'CHK.N^F20']"
2013,2013-01-14,-0.41633009251108694,0.4,0.0254653097465516,0.6,-0.39086478276453535,0.5,"['BBY.N', 'CTSH.OQ', 'NFLX.OQ', 'MNST.OQ', 'THC.N', 'PM.N', 'FRX.N^G14', 'MU.OQ', 'JNPR.N^G25', 'TPR.N']","['ANDV.N^J18', 'STX.OQ', 'ALXN.OQ^G21', 'GT.OQ', 'BA.N', 'AGN.N^E20', 'X.N^F25', 'PRGO.N', 'BTU.N^D16', 'JCP.N^E20']"
2013,2013-01-15,-0.48810505414573074,0.5,0.07229235201135663,0.4,-0.4158127021343741,0.45,"['DELL.OQ^J13', 'HPQ.N', 'TPR.N', 'VFC.N', 'NFLX.OQ', 'BBWI.N', 'NE.N^H20', 'CSCO.OQ', 'BIG.N^I24', 'AIZ.N']","['HRB.N', 'BBY.N', 'JBL.N', 'URBN.OQ', 'FSLR.OQ', 'RDC.N^D19', 'ALXN.OQ^G21', 'X.N^F25', 'HAS.OQ', 'CTXS.OQ^J22']"
2013,2013-01-16,0.31340216049972847,0.5,0.13285605150197316,0.6,0.4462582120017016,0.55,"['DELL.OQ^J13', 'DNR.N^G20', 'APOL.OQ^B17', 'GEN.OQ', 'AVP.N^A20', 'BIG.N^I24', 'FTI.N^A17', 'TIF.N^A21', 'DG.N', 'ANF.N']","['HPQ.N', 'NFLX.OQ', 'WIN.OQ^C19', 'CTXS.OQ^J22', 'AAPL.OQ', 'HRB.N', 'BBY.N', 'FISV.OQ', 'CTSH.OQ', 'ALXN.OQ^G21']"
2013,2013-01-17,-0.16486379082605196,0.7,0.3277389198613322,0.6,0.16287512903528023,0.65,"['GNW.N', 'STZ.N', 'PSX.N', 'NE.N^H20', 'HPQ.N', 'GS.N', 'CMA.N', 'AAPL.OQ', 'VLO.N', 'BWA.N']","['DELL.OQ^J13', 'NFLX.OQ', 'APOL.OQ^B17', 'FRX.N^G14', 'BA.N', 'CVC.N^F16', 'MJN.N^F17', 'WIN.OQ^C19', 'TPR.N', 'STT.N']"
2013,2013-01-18,-0.12593611628062268,0.5,0.45980455061985304,0.7,0.33386843433923036,0.6,"['PSKY.OQ', 'KLAC.OQ', 'BIG.N^I24', 'PHM.N', 'FITB.OQ', 'HRB.N', 'LRCX.OQ', 'HBAN.OQ', 'THC.N', 'BLK.N']","['GNW.N', 'STZ.N', 'HPQ.N', 'JCP.N^E20', 'FTI.N^A17', 'BBY.N', 'CELG.OQ^K19', 'BAC.N', 'CAM.N^D16', 'VFC.N']"
2013,2013-01-22,-1.0350363559916906,0.0,0.5919284201811699,0.7,-0.44310793581052077,0.35,"['LIFE.OQ^B14', 'MS.N', 'STT.N', 'NBR.N', 'CNX.N', 'SLB.N', 'GNW.N', 'TSN.N', 'BKR.OQ', 'SWY.N^A15']","['PSKY.OQ', 'BIG.N^I24', 'WHR.N', 'INTC.OQ', 'ANDV.N^J18', 'AMD.OQ', 'KLAC.OQ', 'MNST.OQ', 'VIAV.OQ', 'BAC.N']"
2013,2013-01-23,0.6027574051957462,0.8,-0.8356272675387441,0.5,-0.2328698623429979,0.65,"['STX.OQ', 'CHK.N^F20', 'WDC.OQ', 'STT.N', 'BBY.N', 'RF.N', 'FSLR.OQ', 'VMC.N', 'GNW.N', 'FCX.N']","['STZ.N', 'EW.N', 'FAST.OQ', 'PSX.N', 'ADSK.OQ', 'LYB.N', 'TPR.N', 'EBAY.OQ', 'NE.N^H20', 'URBN.OQ']"
2013,2013-01-24,-2.6463346075595635,0.30000000000000004,-0.02728228538672397,0.3,-2.6736168929462876,0.3,"['ISRG.OQ', 'AMD.OQ', 'SWY.N^A15', 'NFLX.OQ', 'GOOGL.OQ', 'IBM.N', 'WHR.N', 'CSX.OQ', 'NBR.N', 'ANDV.N^J18']","['STX.OQ', 'CHK.N^F20', 'MS.N', 'VMC.N', 'CLF.N', 'GNW.N', 'CNX.N', 'THC.N', 'RF.N', 'LM.N^H20']"
2013,2013-01-25,-1.229527844265171,0.30000000000000004,0.1787913098966416,0.5,-1.0507365343685293,0.4,"['NFLX.OQ', 'FFIV.OQ', 'BBBY.OQ^E23', 'JCP.N^E20', 'ROST.OQ', 'EBAY.OQ', 'PCAR.OQ', 'DLTR.OQ', 'KSS.N', 'WHR.N']","['SWY.N^A15', 'CLF.N', 'FSLR.OQ', 'MS.N', 'PSKY.OQ', 'CNX.N', 'FTR.OQ^D20', 'WPX.N^A21', 'NE.N^H20', 'GNW.N']"
2013,2013-01-28,0.5692248455581213,0.6,-0.2118368309194743,0.5,0.35738801463864694,0.55,"['NFLX.OQ', 'KLAC.OQ', 'VRSN.OQ', 'BKNG.OQ', 'LRCX.OQ', 'EXPE.OQ', 'JNPR.N^G25', 'HAL.N', 'TDC.N', 'MOS.N']","['ISRG.OQ', 'WHR.N', 'SWY.N^A15', 'AAPL.OQ', 'GOOGL.OQ', 'CLF.N', 'VMC.N', 'ROST.OQ', 'DLTR.OQ', 'NSC.N']"
2013,2013-01-29,-0.7055105710742359,0.5,-0.005633908258320419,0.3,-0.7111444793325563,0.4,"['HES.N^G25', 'XRX.OQ', 'CVC.N^F16', 'WU.N', 'SPLS.OQ^I17', 'CMG.N', 'NE.N^H20', 'ANDV.N^J18', 'AMGN.OQ', 'ETFC.OQ^J20']","['NFLX.OQ', 'KLAC.OQ', 'BKNG.OQ', 'VRSN.OQ', 'AMD.OQ', 'WHR.N', 'CHK.N^F20', 'JNPR.N^G25', 'BBBY.OQ^E23', 'PHM.N']"
2013,2013-01-30,0.46858067065733155,0.5,-0.24258377945070847,0.6,0.22599689120662309,0.55,"['VLO.N', 'HES.N^G25', 'DHI.N', 'JCP.N^E20', 'ANDV.N^J18', 'NFLX.OQ', 'PSX.N', 'BTU.N^D16', 'MPC.N', 'DVN.N']","['AMD.OQ', 'JNPR.N^G25', 'XRX.OQ', 'KLAC.OQ', 'AMZN.OQ', 'TDC.N', 'BKNG.OQ', 'VRSN.OQ', 'CTXS.OQ^J22', 'FFIV.OQ']"
