year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2007,2007-08-17,-1.6598841249008014,0.30000000000000004,2.8826804756359357,0.7,1.2227963507351343,0.5,"['PNC.N', 'MTB.N', 'TRV.N', 'CMA.N', 'CINF.OQ', 'WFC.N', 'FNM.N^G10', 'TJX.N', 'KIM.N', 'NTAP.OQ']","['CFC.N^G08', 'ETFC.OQ^J20', 'FCX.N', 'THC.N', 'HWM.N', 'TEX.N', 'SPGI.N', 'ATI.N', 'CPWR.OQ^L14', 'M.N']"
2007,2007-08-20,1.0597464263166618,1.0,0.009736227263273911,0.5,1.0694826535799358,0.75,"['MBI.N', 'WFC.N', 'WM.N^I08', 'CMA.N', 'KSS.N', 'WFM.OQ^H17', 'USB.N', 'CINF.OQ', 'BAC.N', 'ABK.N^K10']","['THC.N', 'SPGI.N', 'M.N', 'TT.N^F08', 'TNL.N', 'AMD.OQ', 'QLGC.OQ^H16', 'CPWR.OQ^L14', 'BC.N', 'RRD.N^B22']"
2007,2007-08-21,-0.4501639061931312,0.30000000000000004,0.5011216738438482,0.4,0.05095776765071702,0.35,"['ADSK.OQ', 'SPG.N', 'AIV.N', 'STZ.N', 'PLD.N^F11', 'DE.N', 'BXP.N', 'LOW.N', 'CNP.N', 'FNM.N^G10']","['SPGI.N', 'THC.N', 'MCO.N', 'M.N', 'QLGC.OQ^H16', 'CTX.N^H09', 'CTSH.OQ', 'CPWR.OQ^L14', 'CFC.N^G08', 'UIS.N']"
2007,2007-08-22,-0.20556131626955626,0.7,1.403085088480045,0.8,1.1975237722104888,0.75,"['NVDA.OQ', 'PLD.N^F11', 'PDCO.OQ^D25', 'FNM.N^G10', 'FLR.N', 'EMC.N^I16', 'MHS.N^D12', 'SPG.N', 'VNO.N', 'AIV.N']","['THC.N', 'SPGI.N', 'CTX.N^H09', 'QLGC.OQ^H16', 'RDC.N^D19', 'M.N', 'CTSH.OQ', 'SANM.OQ', 'MCO.N', 'PHM.N']"
2007,2007-08-23,0.6705656216517835,0.8,-0.005281182088413239,0.6,0.6652844395633702,0.7,"['NTAP.OQ', 'LUMN.N', 'NVDA.OQ', 'PH.N', 'EMC.N^I16', 'ESRX.OQ^L18', 'TRB.N^L07', 'GT.OQ', 'ITW.N', 'LOW.N']","['MCO.N', 'THC.N', 'CTX.N^H09', 'M.N', 'AMD.OQ', 'CPWR.OQ^L14', 'RDC.N^D19', 'SANM.OQ', 'PHM.N', 'LEN.N']"
2007,2007-08-24,-0.4449967787454985,0.6,0.5919538050635709,0.3,0.1469570263180724,0.45,"['WFT.N^E19', 'COR.N', 'DXC.N', 'ASH.N', 'VRSN.OQ', 'NOV.N', 'NTAP.OQ', 'BALL.N', 'BMC.OQ^I13', 'SVU.N^J18']","['SANM.OQ', 'MCO.N', 'CPWR.OQ^L14', 'THC.N', 'CTX.N^H09', 'M.N', 'LXK.N^K16', 'AMD.OQ', 'DYN.N^G12', 'PHM.N']"
2007,2007-08-27,1.24737042025838,0.7,-0.8990459897106486,0.5,0.3483244305477313,0.6,"['NOV.N', 'GAP.N', 'NTAP.OQ', 'BIIB.OQ', 'BIG.N^I24', 'DDS.N', 'ASH.N', 'NUE.N', 'WFT.N^E19', 'NBR.N']","['THC.N', 'CPWR.OQ^L14', 'MCO.N', 'CTX.N^H09', 'CTSH.OQ', 'SPGI.N', 'LXK.N^K16', 'PHM.N', 'BC.N', 'AMD.OQ']"
2007,2007-08-28,2.105594031998735,0.7,-2.685291550981947,0.2,-0.5796975189832119,0.45,"['NTAP.OQ', 'WFM.OQ^H17', 'NVDA.OQ', 'LMT.N', 'PH.N', 'BIIB.OQ', 'ITW.N', 'COR.N', 'JAVA.OQ^B10', 'DTV.OQ^G15']","['CTX.N^H09', 'PHM.N', 'THC.N', 'CPWR.OQ^L14', 'MCO.N', 'DHI.N', 'LEN.N', 'LXK.N^K16', 'BC.N', 'CTSH.OQ']"
2007,2007-08-29,-1.259670555545468,0.5,2.077362171702399,0.7,0.817691616156931,0.6,"['BIIB.OQ', 'CI.N', 'NTAP.OQ', 'ADBE.OQ', 'WFM.OQ^H17', 'NEM.N', 'TXU.N^J07', 'BMET.OQ^J07', 'CELG.OQ^K19', 'GAP.N']","['CTX.N^H09', 'THC.N', 'PHM.N', 'CPWR.OQ^L14', 'LEN.N', 'M.N', 'DHI.N', 'CTSH.OQ', 'MCO.N', 'KBH.N']"
2007,2007-08-30,-0.313292525333298,0.4,-1.0486247184350315,0.3,-1.3619172437683296,0.35,"['BIG.N^I24', 'NOV.N', 'ADBE.OQ', 'GAP.N', 'IGT.N^D15', 'SII.N^H10', 'NTAP.OQ', 'SLB.N', 'CELG.OQ^K19', 'NVDA.OQ']","['CTX.N^H09', 'MTG.N', 'THC.N', 'PHM.N', 'BSC.N^F08', 'DHI.N', 'LEH.N^I08', 'LEN.N', 'MCO.N', 'ETFC.OQ^J20']"
2007,2007-08-31,-0.8508433139397571,0.4,1.3862861125790102,0.8,0.5354427986392531,0.6,"['NOVL.OQ^D11', 'CELG.OQ^K19', 'IGT.N^D15', 'BIIB.OQ', 'BIG.N^I24', 'SII.N^H10', 'TIF.N^A21', 'LH.N', 'RTN.N^D20', 'JAVA.OQ^B10']","['MTG.N', 'CTX.N^H09', 'DHI.N', 'DDS.N', 'PHM.N', 'THC.N', 'CSX.OQ', 'MCO.N', 'LEN.N', 'STT.N']"
2007,2007-09-04,-0.3391447857086856,0.5,0.24700512919232911,0.5,-0.0921396565163565,0.5,"['TIF.N^A21', 'BIG.N^I24', 'SANM.OQ', 'NOV.N', 'NVDA.OQ', 'SII.N^H10', 'NOVL.OQ^D11', 'HD.N', 'ITT.N', 'CMI.N']","['MTG.N', 'THC.N', 'CTX.N^H09', 'MCO.N', 'PHM.N', 'DDS.N', 'CSX.OQ', 'LEH.N^I08', 'LEN.N', 'DHI.N']"
2007,2007-09-05,1.174884234771819,0.5,-1.281313114263859,0.3,-0.10642887949204005,0.4,"['NOV.N', 'NVDA.OQ', 'WFT.N^E19', 'SNDK.OQ^E16', 'AAPL.OQ', 'CELG.OQ^K19', 'SII.N^H10', 'VRSN.OQ', 'FCX.N', 'BIG.N^I24']","['MTG.N', 'THC.N', 'DDS.N', 'HMA.N^A14', 'CTX.N^H09', 'CVG.N^J18', 'BC.N', 'MCO.N', 'RHI.N', 'CFC.N^G08']"
2007,2007-09-06,-0.6001883621107513,0.30000000000000004,-0.16216573210706967,0.4,-0.762354094217821,0.35,"['FRX.N^G14', 'WFT.N^E19', 'JNPR.N^G25', 'FLR.N', 'NOV.N', 'SII.N^H10', 'SUN.N^J12', 'AMZN.OQ', 'NVDA.OQ', 'TPR.N']","['DDS.N', 'CTX.N^H09', 'MTG.N', 'CFC.N^G08', 'HMA.N^A14', 'CC.N^K08', 'MCO.N', 'PHM.N', 'RHI.N', 'TER.OQ']"
2007,2007-09-07,1.0423849408402923,0.6,-2.2309043447345314,0.2,-1.188519403894239,0.4,"['ADCT.OQ^L10', 'WFT.N^E19', 'AMZN.OQ', 'BTU.N^D16', 'BIIB.OQ', 'NOV.N', 'GLW.N', 'NEM.N', 'NUE.N', 'SII.N^H10']","['MTG.N', 'DDS.N', 'CTX.N^H09', 'CFC.N^G08', 'PHM.N', 'ODP.OQ', 'CC.N^K08', 'TSN.N', 'BC.N', 'DHI.N']"
2007,2007-09-10,0.2550985232300603,0.6,-2.3690245613951944,0.0,-2.113926038165134,0.3,"['ADCT.OQ^L10', 'NEM.N', 'BTU.N^D16', 'MDP.N^L21', 'BIIB.OQ', 'FHI.N', 'WFT.N^E19', 'RIG.N', 'JNPR.N^G25', 'GIS.N']","['ODP.OQ', 'MTG.N', 'DDS.N', 'CTX.N^H09', 'PHM.N', 'CBRE.N', 'CC.N^K08', 'DHI.N', 'BC.N', 'CFC.N^G08']"
2007,2007-09-11,-1.0087949425093408,0.4,0.2616913916012963,0.4,-0.7471035509080445,0.4,"['ADCT.OQ^L10', 'JNPR.N^G25', 'VTRS.OQ', 'CELG.OQ^K19', 'SLB.N', 'MHS.N^D12', 'XTO.N^F10', 'ZBH.N', 'PBG.N^C10', 'IGT.N^D15']","['ODP.OQ', 'DDS.N', 'MTG.N', 'CBRE.N', 'CFC.N^G08', 'CTX.N^H09', 'PHM.N', 'BC.N', 'CC.N^K08', 'KBH.N']"
2007,2007-09-12,-0.28020140263842636,0.4,-0.4411210419331226,0.3,-0.7213224445715489,0.35,"['JAVA.OQ^B10', 'NOV.N', 'CELG.OQ^K19', 'ADCT.OQ^L10', 'JNPR.N^G25', 'SII.N^H10', 'AMGN.OQ', 'PBG.N^C10', 'NEM.N', 'STJ.N^A17']","['ODP.OQ', 'CFC.N^G08', 'CTX.N^H09', 'DDS.N', 'MTG.N', 'KBH.N', 'DHI.N', 'LEN.N', 'HOG.N', 'BC.N']"
2007,2007-09-13,0.4255436874664773,0.8,1.329165570356033,0.7,1.7547092578225103,0.75,"['JNPR.N^G25', 'AMGN.OQ', 'IGT.N^D15', 'HUM.N', 'CI.N', 'XTO.N^F10', 'CELG.OQ^K19', 'TAP.N', 'STJ.N^A17', 'HES.N^G25']","['ODP.OQ', 'CFC.N^G08', 'DDS.N', 'CTX.N^H09', 'KG.N^C11', 'LEN.N', 'KBH.N', 'BC.N', 'CC.N^K08', 'PHM.N']"
2007,2007-09-14,-0.4463227768740027,0.4,1.4399242564059063,0.8,0.9936014795319036,0.6,"['GM.N^F09', 'MCD.N', 'FCX.N', 'AMGN.OQ', 'JNY.N^D14', 'CFC.N^G08', 'MS.N', 'NUE.N', 'LEH.N^I08', 'EBAY.OQ']","['KG.N^C11', 'BC.N', 'LEN.N', 'UIS.N', 'CTX.N^H09', 'ODP.OQ', 'DHI.N', 'HOG.N', 'DDS.N', 'KBH.N']"
2007,2007-09-17,0.6043035623690859,0.6,-0.27793841795152563,0.6,0.32636514441756026,0.6,"['GM.N^F09', 'MCD.N', 'RSH.N^B15', 'FCX.N', 'AABA.OQ^J19', 'CFC.N^G08', 'WFT.N^E19', 'PCG.N', 'NUE.N', 'TIF.N^A21']","['BC.N', 'HOG.N', 'THC.N', 'CSX.OQ', 'S.N^G13', 'UIS.N', 'NYT.N', 'ODP.OQ', 'TSN.N', 'CBRE.N']"
2007,2007-09-18,-1.6711197711331287,0.6,2.746137204143081,0.6,1.0750174330099525,0.6,"['NWL.OQ', 'GM.N^F09', 'MON.N^F18', 'F.N', 'WFT.N^E19', 'AABA.OQ^J19', 'JBL.N', 'HRB.N', 'CNX.N', 'PH.N']","['BC.N', 'ODP.OQ', 'MCO.N', 'VMC.N', 'HOG.N', 'TSN.N', 'THC.N', 'OMX.N^K13', 'NYT.N', 'DDS.N']"
2007,2007-09-19,0.14968455050590382,0.8,0.4862570313653851,0.8,0.6359415818712889,0.8,"['CMI.N', 'NWL.OQ', 'FCX.N', 'LEH.N^I08', 'FHI.N', 'CIT.N^K09', 'KR.N', 'PH.N', 'BBY.N', 'ATI.N']","['TSN.N', 'ETFC.OQ^J20', 'BC.N', 'MMC.N', 'HOG.N', 'TLAB.OQ^L13', 'THC.N', 'KG.N^C11', 'NYT.N', 'FIS.N']"
2007,2007-09-20,1.9041651904048007,0.9,-0.9352473626986489,0.2,0.9689178277061518,0.55,"['MTG.N', 'MON.N^F18', 'FCX.N', 'ABK.N^K10', 'CIT.N^K09', 'M.N', 'CFC.N^G08', 'MBI.N', 'GS.N', 'TPR.N']","['KG.N^C11', 'CMCSA.OQ', 'ETFC.OQ^J20', 'MU.OQ', 'BC.N', 'NYT.N', 'LSI.OQ^E14', 'VMC.N', 'SVU.N^J18', 'TSN.N']"
2007,2007-09-21,-0.20492995468468803,0.5,0.17682747126332893,0.5,-0.028102483421359098,0.5,"['X.N^F25', 'FCX.N', 'JBL.N', 'WFT.N^E19', 'CCL.N', 'NEM.N', 'CC.N^K08', 'DTV.OQ^G15', 'APA.OQ', 'NOV.N']","['KG.N^C11', 'CMCSA.OQ', 'ETFC.OQ^J20', 'BC.N', 'NYT.N', 'MU.OQ', 'FDX.N', 'LSI.OQ^E14', 'VMC.N', 'MMC.N']"
2007,2007-09-24,0.5248182288175453,0.7,-1.1641477315152489,0.3,-0.6393295026977036,0.5,"['ORCL.N', 'GT.OQ', 'NOV.N', 'ATI.N', 'GS.N', 'X.N^F25', 'CBRE.N', 'SII.N^H10', 'EL.N', 'FCX.N']","['TEK.N^K07', 'FDO.N^G15', 'KG.N^C11', 'ETFC.OQ^J20', 'AN.N', 'CAH.N', 'HD.N', 'RF.N', 'SHW.N', 'ADBE.OQ']"
2007,2007-09-25,-0.26386830481456086,0.19999999999999996,-0.9453888211871346,0.4,-1.2092571260016955,0.3,"['EMC.N^I16', 'WU.N', 'AES.N', 'ATI.N', 'AAPL.OQ', 'CELG.OQ^K19', 'GS.N', 'AMZN.OQ', 'GOOGL.OQ', 'NVDA.OQ']","['HAR.N^C17', 'ETFC.OQ^J20', 'TEK.N^K07', 'CTX.N^H09', 'LEN.N', 'CC.N^K08', 'KG.N^C11', 'TLAB.OQ^L13', 'FHN.N', 'KBH.N']"
2007,2007-09-26,-0.35588200599418246,0.4,-0.5898588727479985,0.4,-0.945740878742181,0.4,"['AAPL.OQ', 'EMC.N^I16', 'MSI.N', 'TEX.N', 'APOL.OQ^B17', 'AABA.OQ^J19', 'ATI.N', 'CTSH.OQ', 'NVDA.OQ', 'AMD.OQ']","['ETFC.OQ^J20', 'TEK.N^K07', 'LEN.N', 'CC.N^K08', 'HAR.N^C17', 'KBH.N', 'PHM.N', 'SHLD.OQ^J18', 'RSH.N^B15', 'HD.N']"
2007,2007-09-27,0.07829481991290542,0.5,1.169147446946437,0.6,1.2474422668593423,0.55,"['GM.N^F09', 'BSC.N^F08', 'CME.OQ', 'F.N', 'GT.OQ', 'WFM.OQ^H17', 'MON.N^F18', 'LSI.OQ^E14', 'NVDA.OQ', 'PTC.OQ']","['LEN.N', 'PHM.N', 'KBH.N', 'TEK.N^K07', 'DHI.N', 'CC.N^K08', 'HD.N', 'CTX.N^H09', 'SLM.OQ', 'DF.N^K19']"
2007,2007-09-28,0.36851637666737735,0.5,-0.24657207724328653,0.4,0.12194429942409082,0.45,"['TEX.N', 'MCO.N', 'CME.OQ', 'LSI.OQ^E14', 'ODP.OQ', 'MON.N^F18', 'MU.OQ', 'VTRS.OQ', 'GT.OQ', 'EMR.N']","['LEN.N', 'PHM.N', 'TEK.N^K07', 'CC.N^K08', 'SUN.N^J12', 'RSH.N^B15', 'HD.N', 'EQ.N^G09', 'LOW.N', 'JWN.N^E25']"
2007,2007-10-01,-0.5710990990789802,0.7,1.7585258950158729,0.7,1.1874267959368927,0.7,"['LXK.N^K16', 'AVP.N^A20', 'MON.N^F18', 'WFM.OQ^H17', 'VIAV.OQ', 'TNL.N', 'LSI.OQ^E14', 'LMT.N', 'MCO.N', 'PFG.OQ']","['EQ.N^G09', 'TEK.N^K07', 'FHN.N', 'PHM.N', 'HD.N', 'LEN.N', 'DHI.N', 'LOW.N', 'PAYX.OQ', 'PPL.N']"
2007,2007-10-02,-0.1957062222364532,0.5,0.8085846497168901,0.8,0.612878427480437,0.65,"['MCO.N', 'CME.OQ', 'CFC.N^G08', 'JNS.N^E17', 'CTSH.OQ', 'MUR.N', 'HAS.OQ', 'CTX.N^H09', 'PFG.OQ', 'FCX.N']","['EQ.N^G09', 'SVU.N^J18', 'TEK.N^K07', 'THC.N', 'FDO.N^G15', 'F.N', 'CC.N^K08', 'KG.N^C11', 'CVS.N', 'WBA.OQ^H25']"
2007,2007-10-03,-0.877424076085927,0.09999999999999998,-0.4167032010906304,0.4,-1.2941272771765573,0.25,"['CIEN.N', 'PHM.N', 'DHI.N', 'CTX.N^H09', 'KBH.N', 'VMC.N', 'ODP.OQ', 'LEN.N', 'MU.OQ', 'BSC.N^F08']","['SVU.N^J18', 'WBA.OQ^H25', 'PAYX.OQ', 'EQ.N^G09', 'TEK.N^K07', 'SHW.N', 'COP.N', 'ELV.N', 'NTAP.OQ', 'HES.N^G25']"
2007,2007-10-04,1.5659525075392762,0.9,0.4442667366099333,0.7,2.0102192441492095,0.8,"['CIEN.N', 'KBH.N', 'LEN.N', 'PHM.N', 'DHI.N', 'RSH.N^B15', 'FISV.OQ', 'GENZ.OQ^D11', 'PMCS.OQ^A16', 'MCO.N']","['WBA.OQ^H25', 'SVU.N^J18', 'COP.N', 'KG.N^C11', 'PH.N', 'UNH.N', 'HSY.N', 'MKC.N', 'ELV.N', 'PSKY.OQ']"
2007,2007-10-05,-1.9671272898951877,0.19999999999999996,0.9980279765336697,0.6,-0.969099313361518,0.4,"['CIEN.N', 'CC.N^K08', 'SHLD.OQ^J18', 'FNM.N^G10', 'FRX.N^G14', 'ABK.N^K10', 'VYX.N', 'CBE.N^L12', 'WFM.OQ^H17', 'JNS.N^E17']","['KG.N^C11', 'KLAC.OQ', 'R.N', 'NTAP.OQ', 'JBL.N', 'COP.N', 'WBA.OQ^H25', 'TE.N^G16', 'NUE.N', 'TPR.N']"
2007,2007-10-08,0.4443236292104225,0.7,-0.7608443848013977,0.4,-0.3165207555909752,0.55,"['CIEN.N', 'SHLD.OQ^J18', 'CC.N^K08', 'JNS.N^E17', 'KBH.N', 'VYX.N', 'WFM.OQ^H17', 'ABK.N^K10', 'MBI.N', 'RHI.N']","['KG.N^C11', 'WBA.OQ^H25', 'SNDK.OQ^E16', 'NBR.N', 'JBL.N', 'COP.N', 'RAI.N^G17', 'TLAB.OQ^L13', 'WFT.N^E19', 'NE.N^H20']"
2007,2007-10-09,-0.8399716439734973,0.30000000000000004,0.5398880934843049,0.5,-0.30008355048919244,0.4,"['JNS.N^E17', 'BRCM.OQ^B16', 'YUM.N', 'SHLD.OQ^J18', 'AAPL.OQ', 'JAVA.OQ^B10', 'VYX.N', 'GEN.OQ', 'GOOGL.OQ', 'VLO.N']","['TLAB.OQ^L13', 'KG.N^C11', 'WFT.N^E19', 'NE.N^H20', 'NBR.N', 'JBL.N', 'PCL.N^B16', 'HMA.N^A14', 'SII.N^H10', 'CAG.N']"
2007,2007-10-10,0.2906873728122414,0.5,-0.5039219280704492,0.4,-0.21323455525820784,0.45,"['JNS.N^E17', 'TAP.N', 'YUM.N', 'ESRX.OQ^L18', 'VYX.N', 'BEN.N', 'BRCM.OQ^B16', 'GS.N', 'SUN.N^J12', 'ETFC.OQ^J20']","['BBWI.N', 'SVU.N^J18', 'TPR.N', 'ADCT.OQ^L10', 'JBL.N', 'TLAB.OQ^L13', 'S.N^G13', 'KG.N^C11', 'KATE.N^G17', 'CBRE.N']"
2007,2007-10-11,0.8976781809275346,0.6,-0.7496259558461591,0.5,0.1480522250813755,0.55,"['COST.OQ', 'TAP.N', 'LXK.N^K16', 'CC.N^K08', 'VLO.N', 'CNX.N', 'UIS.N', 'EMC.N^I16', 'FCX.N', 'CIEN.N']","['KATE.N^G17', 'CFC.N^G08', 'Q.N^D11', 'KG.N^C11', 'S.N^G13', 'JBL.N', 'PCAR.OQ', 'BA.N', 'NCC.N^A09', 'KLAC.OQ']"
2007,2007-10-12,-0.8582828520667627,0.4,-0.001265460658060652,0.6,-0.8595483127248233,0.5,"['COST.OQ', 'CNX.N', 'UIS.N', 'F.N', 'GM.N^F09', 'EMC.N^I16', 'TJX.N', 'JCI.N^I16', 'ADM.N', 'NTAP.OQ']","['KATE.N^G17', 'CFC.N^G08', 'Q.N^D11', 'KLAC.OQ', 'BA.N', 'XLNX.OQ^B22', 'CBRE.N', 'MTG.N', 'JWN.N^E25', 'MCO.N']"
2007,2007-10-15,0.7256839313742631,0.5,-1.1594745835438902,0.2,-0.4337906521696271,0.35,"['GM.N^F09', 'F.N', 'SANM.OQ', 'SWY.N^A15', 'MON.N^F18', 'RDC.N^D19', 'CPWR.OQ^L14', 'FLR.N', 'UIS.N', 'JCI.N^I16']","['JWN.N^E25', 'KATE.N^G17', 'MTG.N', 'SNDK.OQ^E16', 'Q.N^D11', 'ATI.N', 'FHN.N', 'FITB.OQ', 'JCP.N^E20', 'BALL.N']"
2007,2007-10-16,0.9429712425651227,0.6,-0.3286400367088299,0.6,0.6143312058562928,0.6,"['BIIB.OQ', 'TEK.N^K07', 'GENZ.OQ^D11', 'SANM.OQ', 'BRCM.OQ^B16', 'NTAP.OQ', 'TLAB.OQ^L13', 'FRX.N^G14', 'CNX.N', 'FLR.N']","['ATI.N', 'JWN.N^E25', 'MTG.N', 'KATE.N^G17', 'TPR.N', 'Q.N^D11', 'DDS.N', 'FHN.N', 'BC.N', 'ETN.N']"
2007,2007-10-17,0.07749979340801331,0.7,-1.293580090511442,0.4,-1.2160802971034288,0.55,"['STT.N', 'SSP.OQ', 'TEK.N^K07', 'BRCM.OQ^B16', 'SANM.OQ', 'SVU.N^J18', 'APC.N^H19', 'OXY.N', 'BIIB.OQ', 'HES.N^G25']","['JWN.N^E25', 'DHI.N', 'FHN.N', 'CTX.N^H09', 'ATI.N', 'FITB.OQ', 'MTG.N', 'KBH.N', 'BC.N', 'ZION.OQ']"
2007,2007-10-18,0.6279159107980152,0.5,-1.2968111897676575,0.2,-0.6688952789696423,0.35,"['NVDA.OQ', 'SANM.OQ', 'CSX.OQ', 'TEK.N^K07', 'STT.N', 'AABA.OQ^J19', 'AMAT.OQ', 'INTC.OQ', 'UST.N^A09', 'EBAY.OQ']","['CIT.N^K09', 'MTG.N', 'KEY.N', 'DHI.N', 'JWN.N^E25', 'CTX.N^H09', 'KBH.N', 'LEN.N', 'PHM.N', 'FRE.N^G10']"
2007,2007-10-19,1.5852014355016804,0.5,-2.745825408411028,0.4,-1.1606239729093477,0.45,"['UNP.N', 'NUE.N', 'NE.N^H20', 'CSX.OQ', 'AABA.OQ^J19', 'NVDA.OQ', 'BAX.N', 'STT.N', 'TEK.N^K07', 'TXT.N']","['MTG.N', 'DHI.N', 'CFC.N^G08', 'JWN.N^E25', 'ETFC.OQ^J20', 'CIT.N^K09', 'ABK.N^K10', 'LEN.N', 'SOV.N^A09', 'CMA.N']"
2007,2007-10-22,-0.49172033943507854,0.5,1.2920909047116305,0.7,0.8003705652765519,0.6,"['PMCS.OQ^A16', 'TEK.N^K07', 'BIIB.OQ', 'VFC.N', 'MOLX.OQ^L13', 'GOOGL.OQ', 'AABA.OQ^J19', 'ESRX.OQ^L18', 'UST.N^A09', 'SVU.N^J18']","['MTG.N', 'CFC.N^G08', 'ETFC.OQ^J20', 'ABK.N^K10', 'WM.N^I08', 'JWN.N^E25', 'DHI.N', 'LEN.N', 'MBI.N', 'FRE.N^G10']"
2007,2007-10-23,0.3760415270547044,0.6,-1.1811804491162152,0.2,-0.8051389220615108,0.4,"['AABA.OQ^J19', 'SVU.N^J18', 'LXK.N^K16', 'PHM.N', 'PMCS.OQ^A16', 'VFC.N', 'MOLX.OQ^L13', 'NVDA.OQ', 'RX.N^C10', 'TEK.N^K07']","['MTG.N', 'WM.N^I08', 'ETFC.OQ^J20', 'FRE.N^G10', 'ABK.N^K10', 'FNM.N^G10', 'CFC.N^G08', 'JWN.N^E25', 'STJ.N^A17', 'CMA.N']"
2007,2007-10-24,0.7735498060442816,0.4,-0.9790264642162528,0.4,-0.20547665817197125,0.4,"['AMZN.OQ', 'AAPL.OQ', 'NTAP.OQ', 'APOL.OQ^B17', 'WAT.N', 'AVY.N', 'NYT.N', 'GOOGL.OQ', 'AABA.OQ^J19', 'UNP.N']","['MTG.N', 'ABK.N^K10', 'CFC.N^G08', 'STJ.N^A17', 'WM.N^I08', 'JWN.N^E25', 'JCP.N^E20', 'SOV.N^A09', 'GNW.N', 'COF.N']"
2007,2007-10-25,0.18344740677248011,0.5,-3.30609611523455,0.2,-3.1226487084620698,0.35,"['QLGC.OQ^H16', 'WU.N', 'APOL.OQ^B17', 'WAT.N', 'PCAR.OQ', 'SNA.N', 'AFL.N', 'AAPL.OQ', 'PLL.N^H15', 'LIN.OQ']","['ABK.N^K10', 'CFC.N^G08', 'MTG.N', 'FRE.N^G10', 'MBI.N', 'ETFC.OQ^J20', 'FNM.N^G10', 'JWN.N^E25', 'GNW.N', 'SOV.N^A09']"
2007,2007-10-26,-0.9150282268133708,0.6,5.307383391486391,1.0,4.3923551646730195,0.8,"['CPWR.OQ^L14', 'QLGC.OQ^H16', 'APOL.OQ^B17', 'BDK.N^C10', 'BTU.N^D16', 'WU.N', 'CNX.N', 'EMC.N^I16', 'CME.OQ', 'AABA.OQ^J19']","['CFC.N^G08', 'MTG.N', 'ABK.N^K10', 'ETFC.OQ^J20', 'GNW.N', 'WM.N^I08', 'MER.N^A09', 'MBI.N', 'SOV.N^A09', 'FRE.N^G10']"
2007,2007-10-29,0.8018399430052991,0.8,0.09186940059862428,0.6,0.8937093436039234,0.7,"['AABA.OQ^J19', 'MSFT.OQ', 'CNX.N', 'CFC.N^G08', 'BTU.N^D16', 'BDK.N^C10', 'CVG.N^J18', 'CPWR.OQ^L14', 'WU.N', 'TROW.OQ']","['ABK.N^K10', 'ALTR.OQ^L15', 'TSN.N', 'ZION.OQ', 'KATE.N^G17', 'TEX.N', 'AMAT.OQ', 'MCO.N', 'CC.N^K08', 'CINF.OQ']"
2007,2007-10-30,0.7994603864649951,0.5,-0.18453450032658658,0.7,0.6149258861384085,0.6,"['EMC.N^I16', 'APA.OQ', 'WY.N', 'DDS.N', 'CIEN.N', 'QLGC.OQ^H16', 'GS.N', 'CBRE.N', 'TROW.OQ', 'WU.N']","['ABK.N^K10', 'NVDA.OQ', 'BRCM.OQ^B16', 'TSN.N', 'SOV.N^A09', 'ZION.OQ', 'LH.N', 'MBI.N', 'HOT.N^I16', 'WM.N^I08']"
2007,2007-10-31,-0.4402491214065405,0.6,-0.23541785296459006,0.4,-0.6756669743711305,0.5,"['RRD.N^B22', 'AVP.N^A20', 'MSFT.OQ', 'SANM.OQ', 'DDS.N', 'GT.OQ', 'EOG.N', 'MAS.N', 'THC.N', 'MU.OQ']","['ABK.N^K10', 'MBI.N', 'BRCM.OQ^B16', 'BKR.OQ', 'NBR.N', 'TEX.N', 'ASH.N', 'Q.N^D11', 'HPC.N^K08', 'ALL.N']"
2007,2007-11-01,0.9932756092359882,0.4,-3.4542476532780078,0.4,-2.4609720440420197,0.4,"['MCK.N', 'MSFT.OQ', 'APOL.OQ^B17', 'JNY.N^D14', 'EOG.N', 'GT.OQ', 'NEM.N', 'VYX.N', 'RRD.N^B22', 'WY.N']","['ABK.N^K10', 'MBI.N', 'BRCM.OQ^B16', 'WHR.N', 'Q.N^D11', 'BKR.OQ', 'EQ.N^G09', 'ASH.N', 'TEX.N', 'ZION.OQ']"
2007,2007-11-02,-0.25918050506474766,0.5,-2.4055419991472253,0.2,-2.664722504211973,0.35,"['UNM.N', 'MSFT.OQ', 'VYX.N', 'AON.N', 'MHS.N^D12', 'IAC.OQ', 'ESRX.OQ^L18', 'APOL.OQ^B17', 'RIG.N', 'CMI.N']","['ABK.N^K10', 'MBI.N', 'WM.N^I08', 'C.N', 'CFC.N^G08', 'ZION.OQ', 'ASH.N', 'MTG.N', 'XL.N^I18', 'KATE.N^G17']"
2007,2007-11-05,0.4855213784472506,0.4,-1.4710007505472569,0.2,-0.9854793721000064,0.3,"['VYX.N', 'RIG.N', 'MSFT.OQ', 'APOL.OQ^B17', 'NVDA.OQ', 'ESRX.OQ^L18', 'UNM.N', 'NEM.N', 'AON.N', 'GT.OQ']","['MBI.N', 'ABK.N^K10', 'WM.N^I08', 'XL.N^I18', 'CTX.N^H09', 'C.N', 'BSC.N^F08', 'OMX.N^K13', 'MER.N^A09', 'ETFC.OQ^J20']"
