year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2013,2013-04-26,-0.24004767267335403,0.19999999999999996,-0.701018888440304,0.3,-0.941066561113658,0.25,"['AKAM.OQ', 'CLF.N', 'ALXN.OQ^G21', 'TER.OQ', 'EQT.N', 'LRCX.OQ', 'PHM.N', 'APOL.OQ^B17', 'INTU.OQ', 'ORLY.OQ']","['FSLR.OQ', 'NEM.N', 'AVY.N', 'IP.N', 'NUE.N', 'VMC.N', 'MWV.N^G15', 'PCP.N^B16', 'FCX.N', 'LIN.OQ']"
2013,2013-04-29,0.02746530729188492,0.5,0.8809371638959806,1.0,0.9084024711878655,0.75,"['JCP.N^E20', 'DHI.N', 'PBI.N', 'RVTY.N', 'EXPE.OQ', 'CERN.OQ^F22', 'TDC.N', 'PHM.N', 'INTU.OQ', 'CMS.N']","['CLF.N', 'DOW.N^I17', 'X.N^F25', 'AKAM.OQ', 'CF.N', 'NEM.N', 'MOS.N', 'FCX.N', 'JOY.N^D17', 'FMC.N']"
2013,2013-04-30,-0.3604400365091412,0.5,0.08334975015781274,0.4,-0.2770902863513285,0.45,"['THC.N', 'MCO.N', 'AGN.N^E20', 'BIIB.OQ', 'ETR.N', 'AAPL.OQ', 'POM.N^C16', 'ACN.N', 'GAS.N^G16', 'SCG.N^A19']","['EMN.N', 'BALL.N', 'SHW.N', 'PCP.N^B16', 'ARG.N^E16', 'RSG.N', 'ECL.N', 'MWV.N^G15', 'AVY.N', 'NUE.N']"
2013,2013-05-01,-0.4697332415346066,0.4,-1.1638975020452418,0.1,-1.6336307435798485,0.25,"['BBY.N', 'IVZ.N', 'AMD.OQ', 'PBI.N', 'THC.N', 'AAPL.OQ', 'ADSK.OQ', 'AES.N', 'FIS.N', 'JNPR.N^G25']","['BALL.N', 'LYB.N', 'CF.N', 'JOY.N^D17', 'MOS.N', 'IP.N', 'AVY.N', 'MWV.N^G15', 'ARG.N^E16', 'LIN.OQ']"
2013,2013-05-02,-0.9032724212452111,0.5,0.4707925367089157,0.6,-0.43247988453629543,0.55,"['AMD.OQ', 'TMUS.OQ', 'AGN.N^C15', 'HUM.N', 'PBI.N', 'WU.N', 'VIAV.OQ', 'GAS.N^G16', 'ETR.N', 'EIX.N']","['VMC.N', 'NUE.N', 'CLF.N', 'APD.N', 'PCP.N^B16', 'SIAL.OQ^K15', 'PPG.N', 'MON.N^F18', 'SHW.N', 'LIN.OQ']"
2013,2013-05-03,-1.1698507703623757,0.19999999999999996,1.0069134549661456,0.6,-0.16293731539623013,0.4,"['TMUS.OQ', 'AMD.OQ', 'STX.OQ', 'HAR.N^C17', 'PRU.N', 'PXD.N^E24', 'PHM.N', 'CAH.N', 'MAS.N', 'GME.N']","['WU.N', 'PCP.N^B16', 'SEE.N', 'X.N^F25', 'FMC.N', 'DOW.N^I17', 'NEM.N', 'CF.N', 'ECL.N', 'MWV.N^G15']"
2013,2013-05-06,0.1151228334514934,0.6,0.08839142967755424,0.5,0.20351426312904763,0.55,"['AMD.OQ', 'PBI.N', 'SCHW.N', 'GILD.OQ', 'AIG.N', 'STX.OQ', 'LSI.OQ^E14', 'WPX.N^A21', 'ETFC.OQ^J20', 'CTSH.OQ']","['CF.N', 'MOS.N', 'PCP.N^B16', 'ARG.N^E16', 'NEM.N', 'BALL.N', 'FAST.OQ', 'XYL.N', 'SIAL.OQ^K15', 'APD.N']"
2013,2013-05-07,-0.1203486862896459,0.7,0.5442010343477002,0.8,0.4238523480580543,0.75,"['BAC.N', 'VIAV.OQ', 'ANDV.N^J18', 'GT.OQ', 'CLF.N', 'FFIV.OQ', 'JNPR.N^G25', 'JBL.N', 'LOW.N', 'AAPL.OQ']","['X.N^F25', 'ATI.N', 'NUE.N', 'LIN.OQ', 'PPG.N', 'APD.N', 'ECL.N', 'ARG.N^E16', 'SHW.N', 'MON.N^F18']"
2013,2013-05-08,-0.05041023950043032,0.6,0.5810113899082283,0.7,0.530601150407798,0.65,"['FOSL.OQ', 'EOG.N', 'DTV.OQ^G15', 'ANF.N', 'URBN.OQ', 'HOG.N', 'PCG.N', 'AABA.OQ^J19', 'TE.N^G16', 'XEL.OQ']","['NEM.N', 'LIN.OQ', 'BALL.N', 'SEE.N', 'MWV.N^G15', 'SIAL.OQ^K15', 'CF.N', 'MON.N^F18', 'FCX.N', 'EMR.N']"
2013,2013-05-09,0.38051947448280343,0.6,0.1991496898347547,0.7,0.5796691643175581,0.65,"['EA.OQ', 'WFM.OQ^H17', 'DVA.N', 'AMD.OQ', 'CLF.N', 'MCK.N', 'JCP.N^E20', 'CTSH.OQ', 'LOW.N', 'FTR.OQ^D20']","['EMN.N', 'PCP.N^B16', 'LYB.N', 'ECL.N', 'LIN.OQ', 'BALL.N', 'ARG.N^E16', 'DOW.N^I17', 'SEE.N', 'SHW.N']"
2013,2013-05-10,-0.7223800052615708,0.19999999999999996,0.45625676907242785,0.5,-0.2661232361891429,0.35,"['MU.OQ', 'BSX.N', 'PCP.N^B16', 'APA.OQ', 'TFCFA.OQ^C19', 'NFLX.OQ', 'AES.N', 'FSLR.OQ', 'TMUS.OQ', 'NI.N']","['CLF.N', 'X.N^F25', 'NEM.N', 'WFM.OQ^H17', 'EA.OQ', 'MOS.N', 'JOY.N^D17', 'ATI.N', 'AVY.N', 'NUE.N']"
2013,2013-05-13,0.23134760972367388,0.5,-0.45698381116393694,0.3,-0.22563620144026306,0.4,"['AGN.N^E20', 'ALXN.OQ^G21', 'GAP.N', 'EA.OQ', 'NVDA.OQ', 'QEP.N^C21', 'FSLR.OQ', 'EXPE.OQ', 'TGNA.N', 'BKNG.OQ']","['DOW.N^I17', 'MOS.N', 'IP.N', 'ARG.N^E16', 'NEM.N', 'JOY.N^D17', 'LIN.OQ', 'SHW.N', 'NUE.N', 'LYB.N']"
2013,2013-05-14,-0.7982982138281857,0.4,0.2707743389184576,0.4,-0.5275238749097281,0.4,"['AMD.OQ', 'NFLX.OQ', 'BIIB.OQ', 'JCP.N^E20', 'AEE.N', 'NRG.N', 'SCG.N^A19', 'AES.N', 'SRE.N', 'D.N']","['CLF.N', 'PCP.N^B16', 'SEE.N', 'CF.N', 'MON.N^F18', 'EMN.N', 'AVY.N', 'LIN.OQ', 'BALL.N', 'NEM.N']"
2013,2013-05-15,-0.5955216306864165,0.30000000000000004,-0.5814842325233742,0.2,-1.1770058632097906,0.25,"['APOL.OQ^B17', 'TRIP.OQ', 'EW.N', 'BBY.N', 'FTR.OQ^D20', 'BK.N', 'EA.OQ', 'AMD.OQ', 'PHM.N', 'MNST.OQ']","['JOY.N^D17', 'NEM.N', 'FCX.N', 'X.N^F25', 'MOS.N', 'BALL.N', 'CLF.N', 'MON.N^F18', 'CF.N', 'MWV.N^G15']"
2013,2013-05-16,1.4350420075029748,0.6,-0.17130553306178004,0.7,1.2637364744411947,0.65,"['BMY.N', 'NFLX.OQ', 'BSX.N', 'TER.OQ', 'DXC.N', 'AMD.OQ', 'ETR.N', 'DF.N^K19', 'SLM.OQ', 'GOOGL.OQ']","['JOY.N^D17', 'CF.N', 'MOS.N', 'OI.N', 'PPG.N', 'NUE.N', 'BALL.N', 'LYB.N', 'SHW.N', 'FMC.N']"
2013,2013-05-17,-0.370104711434046,0.6,0.4325482626836915,0.4,0.06244355124964551,0.5,"['CSCO.OQ', 'NTAP.OQ', 'VIAV.OQ', 'KSS.N', 'EMC.N^I16', 'TDC.N', 'JNPR.N^G25', 'AMD.OQ', 'FFIV.OQ', 'CRM.N']","['NEM.N', 'MON.N^F18', 'FMC.N', 'X.N^F25', 'SHW.N', 'ECL.N', 'LIN.OQ', 'MOS.N', 'DOW.N^I17', 'VMC.N']"
2013,2013-05-20,-0.1600872952348683,0.4,0.5687484357710937,0.8,0.4086611405362254,0.6,"['GT.OQ', 'ANDV.N^J18', 'AMD.OQ', 'GLW.N', 'FHI.N', 'MPC.N', 'ETR.N', 'GME.N', 'DXC.N', 'CTSH.OQ']","['MOS.N', 'MWV.N^G15', 'CLF.N', 'JOY.N^D17', 'CF.N', 'NEM.N', 'SHW.N', 'AVY.N', 'MON.N^F18', 'BALL.N']"
2013,2013-05-21,0.0447508592783117,0.5,0.05531276478521724,0.6,0.10006362406352894,0.55,"['FSLR.OQ', 'WPX.N^A21', 'TRIP.OQ', 'ANDV.N^J18', 'TMUS.OQ', 'BKNG.OQ', 'JCP.N^E20', 'BTU.N^D16', 'NE.N^H20', 'PBI.N']","['EMN.N', 'PPG.N', 'IP.N', 'ECL.N', 'SHW.N', 'DOW.N^I17', 'MWV.N^G15', 'LIN.OQ', 'LYB.N', 'FMC.N']"
2013,2013-05-22,1.0662142029598622,0.9,-0.5731141124756877,0.6,0.4931000904841746,0.75,"['MDT.N', 'AZO.N', 'MRK.N', 'TDC.N', 'POM.N^C16', 'FE.N', 'TE.N^G16', 'GAS.N^G16', 'TEG.N^F15', 'NRG.N']","['NEM.N', 'MOS.N', 'CF.N', 'MON.N^F18', 'PCP.N^B16', 'FCX.N', 'LYB.N', 'FMC.N', 'MWV.N^G15', 'VMC.N']"
2013,2013-05-23,0.4002792539859521,0.7,-0.24916184327381838,0.4,0.15111741071213372,0.55,"['MJN.N^F17', 'BMY.N', 'SRE.N', 'D.N', 'CNP.N', 'AEE.N', 'ETR.N', 'EIX.N', 'NI.N', 'SPLS.OQ^I17']","['NUE.N', 'X.N^F25', 'BALL.N', 'SHW.N', 'FCX.N', 'ECL.N', 'MOS.N', 'PPG.N', 'MWV.N^G15', 'DOW.N^I17']"
2013,2013-05-24,0.2653318174597958,0.4,-0.15043330924762477,0.5,0.11489850821217101,0.45,"['HPQ.N', 'FRX.N^G14', 'EA.OQ', 'MU.OQ', 'WDC.OQ', 'JCP.N^E20', 'FTR.OQ^D20', 'SRE.N', 'AES.N', 'DLTR.OQ']","['JOY.N^D17', 'VMC.N', 'SHW.N', 'BALL.N', 'NUE.N', 'ECL.N', 'PCP.N^B16', 'APD.N', 'X.N^F25', 'PPG.N']"
2013,2013-05-28,0.9449157192308707,0.9,0.4266274575495309,0.6,1.3715431767804016,0.75,"['GME.N', 'ISRG.OQ', 'ANF.N', 'PG.N', 'D.N', 'NRG.N', 'ETR.N', 'EXC.OQ', 'CRM.N', 'NI.N']","['HPQ.N', 'EXPD.N', 'MWV.N^G15', 'CLF.N', 'CF.N', 'MOS.N', 'JOY.N^D17', 'FCX.N', 'NUE.N', 'NEM.N']"
2013,2013-05-29,0.48908175356958417,0.6,-0.4327550738127285,0.6,0.05632667975685568,0.6,"['EXC.OQ', 'FE.N', 'SRE.N', 'TRIP.OQ', 'STT.N', 'ETFC.OQ^J20', 'NTAP.OQ', 'TIF.N^A21', 'NRG.N', 'APTV.N']","['JOY.N^D17', 'CLF.N', 'BALL.N', 'ECL.N', 'DOW.N^I17', 'EMN.N', 'X.N^F25', 'LIN.OQ', 'PPG.N', 'NEM.N']"
2013,2013-05-30,-0.41984761389108255,0.4,0.17560210790276687,0.5,-0.24424550598831568,0.45,"['HPQ.N', 'JNPR.N^G25', 'CME.OQ', 'PCG.N', 'EIX.N', 'XEL.OQ', 'PNW.N', 'WEC.N', 'DTE.N', 'TEG.N^F15']","['LYB.N', 'AVY.N', 'IP.N', 'SHW.N', 'VMC.N', 'NUE.N', 'OI.N', 'PCP.N^B16', 'BALL.N', 'FMC.N']"
2013,2013-05-31,1.016145411956797,0.6,-1.0137724411139932,0.4,0.0023729708428037455,0.5,"['FSLR.OQ', 'EMC.N^I16', 'CFN.N^C15', 'GME.N', 'TDC.N', 'GT.OQ', 'BIG.N^I24', 'CME.OQ', 'ICE.N', 'AMAT.OQ']","['CLF.N', 'BALL.N', 'ECL.N', 'OI.N', 'DOW.N^I17', 'MON.N^F18', 'PPG.N', 'IP.N', 'NUE.N', 'SEE.N']"
2013,2013-06-03,-0.11401538288843442,0.6,0.20330985302357002,0.6,0.0892944701351356,0.6,"['GAS.N^G16', 'NI.N', 'TE.N^G16', 'ETR.N', 'CNP.N', 'SRE.N', 'NEE.N', 'PCG.N', 'SO.N', 'XEL.OQ']","['FCX.N', 'PCP.N^B16', 'BALL.N', 'CF.N', 'OI.N', 'ECL.N', 'DOW.N^I17', 'MOS.N', 'AVY.N', 'LIN.OQ']"
2013,2013-06-04,0.010023092182935744,0.09999999999999998,0.08739906273109907,0.7,0.09742215491403482,0.4,"['INTC.OQ', 'GME.N', 'ETR.N', 'LRCX.OQ', 'NEE.N', 'AES.N', 'AEP.OQ', 'EXC.OQ', 'XEL.OQ', 'WEC.N']","['CLF.N', 'JOY.N^D17', 'ECL.N', 'X.N^F25', 'IP.N', 'VMC.N', 'FMC.N', 'DOW.N^I17', 'AVY.N', 'SHW.N']"
2013,2013-06-05,0.6103487079048147,0.4,-0.9385217811664763,0.2,-0.3281730732616617,0.3,"['MNST.OQ', 'CRM.N', 'DG.N', 'GME.N', 'PBI.N', 'CLF.N', 'EIX.N', 'AEE.N', 'NEE.N', 'ADBE.OQ']","['MWV.N^G15', 'PPG.N', 'IP.N', 'X.N^F25', 'EMN.N', 'PCP.N^B16', 'NEM.N', 'FCX.N', 'AVY.N', 'OI.N']"
2013,2013-06-06,-0.5973110450130042,0.30000000000000004,0.2432065071594754,0.2,-0.35410453785352886,0.25,"['JNPR.N^G25', 'MU.OQ', 'ED.N', 'AEE.N', 'GAS.N^G16', 'NRG.N', 'SRE.N', 'D.N', 'DUK.N', 'NEE.N']","['CLF.N', 'MNST.OQ', 'ECL.N', 'LIN.OQ', 'BALL.N', 'X.N^F25', 'NUE.N', 'APD.N', 'SIAL.OQ^K15', 'FMC.N']"
2013,2013-06-07,-0.9044661704759525,0.5,0.7910851219362183,0.5,-0.11338104853973419,0.5,"['VIAV.OQ', 'YUM.N', 'PCG.N', 'CMS.N', 'NEE.N', 'MU.OQ', 'VZ.N', 'SO.N', 'NRG.N', 'PHM.N']","['MON.N^F18', 'SEE.N', 'ARG.N^E16', 'LIN.OQ', 'FMC.N', 'MOS.N', 'JOY.N^D17', 'SIAL.OQ^K15', 'BALL.N', 'OI.N']"
2013,2013-06-10,0.40754966580124063,0.5,-0.17435384198806564,0.2,0.233195823813175,0.35,"['NRG.N', 'MS.N', 'GME.N', 'CA.OQ^K18', 'IRM.N', 'XRX.OQ', 'OMC.N', 'EIX.N', 'CRM.N', 'CME.OQ']","['X.N^F25', 'FCX.N', 'LYB.N', 'NEM.N', 'LIN.OQ', 'NUE.N', 'CLF.N', 'SIAL.OQ^K15', 'ARG.N^E16', 'MOS.N']"
2013,2013-06-11,1.1532065461520584,0.8,-0.9774067363093748,0.2,0.17579980984268362,0.5,"['FSLR.OQ', 'APOL.OQ^B17', 'AMD.OQ', 'ETR.N', 'EBAY.OQ', 'MU.OQ', 'NRG.N', 'CMS.N', 'DUK.N', 'EW.N']","['SEE.N', 'JOY.N^D17', 'OI.N', 'CLF.N', 'PPG.N', 'X.N^F25', 'MOS.N', 'ARG.N^E16', 'NEM.N', 'BALL.N']"
2013,2013-06-12,0.6575782111263359,0.6,-0.4429939260768972,0.5,0.21458428504943866,0.55,"['GME.N', 'NEE.N', 'AES.N', 'PNW.N', 'DTE.N', 'SO.N', 'ED.N', 'XEL.OQ', 'SRE.N', 'EIX.N']","['MON.N^F18', 'VMC.N', 'SHW.N', 'SEE.N', 'EMN.N', 'AVY.N', 'JOY.N^D17', 'PPG.N', 'LYB.N', 'BALL.N']"
2013,2013-06-13,-0.6208052054587156,0.5,1.8256168499442473,0.9,1.2048116444855317,0.7,"['SE.N^B17', 'LDOS.N', 'FSLR.OQ', 'HPQ.N', 'EXC.OQ', 'NRG.N', 'D.N', 'AEE.N', 'CNP.N', 'NI.N']","['MOS.N', 'CLF.N', 'MON.N^F18', 'EMN.N', 'JOY.N^D17', 'SIAL.OQ^K15', 'OI.N', 'BALL.N', 'LYB.N', 'PPG.N']"
2013,2013-06-14,0.7883232359078339,0.6,-0.1457160347893466,0.6,0.6426072011184873,0.6,"['TGNA.N', 'SWY.N^A15', 'MAS.N', 'CLF.N', 'JNPR.N^G25', 'LEN.N', 'EW.N', 'DHI.N', 'CNP.N', 'NI.N']","['ARG.N^E16', 'FCX.N', 'CF.N', 'APD.N', 'ECL.N', 'SIAL.OQ^K15', 'NEM.N', 'ADT.N^E16', 'WM.N', 'PWR.N']"
2013,2013-06-17,-0.013037844858038657,0.8,-0.00418549574517572,0.1,-0.017223340603214378,0.45,"['TWC.N^E16', 'GME.N', 'NRG.N', 'NI.N', 'CVC.N^F16', 'NEE.N', 'EIX.N', 'CMS.N', 'PCG.N', 'XEL.OQ']","['TGNA.N', 'CLF.N', 'OI.N', 'X.N^F25', 'JOY.N^D17', 'NUE.N', 'MOS.N', 'VMC.N', 'DOW.N^I17', 'SHW.N']"
2013,2013-06-18,-0.7889664519685035,0.4,0.5612896000429156,0.6,-0.22767685192558784,0.5,"['NFLX.OQ', 'MU.OQ', 'RRC.N', 'APH.N', 'SNDK.OQ^E16', 'GRMN.N', 'ED.N', 'NEE.N', 'D.N', 'CVC.N^F16']","['CLF.N', 'X.N^F25', 'JOY.N^D17', 'ARG.N^E16', 'MON.N^F18', 'PCP.N^B16', 'CF.N', 'BALL.N', 'FCX.N', 'MWV.N^G15']"
2013,2013-06-19,0.6077049499885308,0.4,-0.4300794036398642,0.9,0.17762554634866656,0.65,"['FLIR.OQ^E21', 'MU.OQ', 'XRX.OQ', 'SRE.N', 'NEE.N', 'EA.OQ', 'EXC.OQ', 'AEE.N', 'PPL.N', 'GAS.N^G16']","['FCX.N', 'IP.N', 'MWV.N^G15', 'VMC.N', 'ARG.N^E16', 'NEM.N', 'BALL.N', 'NUE.N', 'APD.N', 'SIAL.OQ^K15']"
2013,2013-06-20,1.4497952509757321,0.5,-1.5838159437075774,0.5,-0.13402069273184525,0.5,"['ADBE.OQ', 'AES.N', 'NVDA.OQ', 'PNW.N', 'XEL.OQ', 'FE.N', 'TEG.N^F15', 'ES.N', 'SO.N', 'WEC.N']","['CLF.N', 'SEE.N', 'AVY.N', 'MOS.N', 'DOW.N^I17', 'EMN.N', 'FCX.N', 'ECL.N', 'SIAL.OQ^K15', 'FMC.N']"
2013,2013-06-21,-0.2806491076346897,0.4,-0.17538061297135063,0.3,-0.4560297206060403,0.35,"['GME.N', 'DHI.N', 'PHM.N', 'LEN.N', 'ES.N', 'TMUS.OQ', 'PNW.N', 'NI.N', 'AEP.OQ', 'NEE.N']","['ARG.N^E16', 'SIAL.OQ^K15', 'BALL.N', 'PCP.N^B16', 'MWV.N^G15', 'X.N^F25', 'NUE.N', 'CF.N', 'APD.N', 'MON.N^F18']"
2013,2013-06-24,0.2265096864418365,0.09999999999999998,-0.9788754272768424,0.3,-0.752365740835006,0.2,"['ORCL.N', 'CRM.N', 'ETR.N', 'TEG.N^F15', 'POM.N^C16', 'EIX.N', 'PPL.N', 'PCG.N', 'ES.N', 'CMS.N']","['NEM.N', 'AVY.N', 'PPG.N', 'SEE.N', 'PCP.N^B16', 'CF.N', 'MOS.N', 'LIN.OQ', 'JOY.N^D17', 'SHW.N']"
2013,2013-06-25,-0.9053970546549076,0.19999999999999996,0.41309032428148973,0.4,-0.4923067303734179,0.3,"['AGN.N^C15', 'NRG.N', 'EXC.OQ', 'SRE.N', 'CMS.N', 'PPL.N', 'THC.N', 'D.N', 'EIX.N', 'WEC.N']","['DOW.N^I17', 'OI.N', 'JOY.N^D17', 'PCP.N^B16', 'ARG.N^E16', 'AVY.N', 'APD.N', 'BALL.N', 'LIN.OQ', 'PPG.N']"
2013,2013-06-26,-0.4053565871766353,0.4,-0.1635687324158273,0.4,-0.5689253195924626,0.4,"['FSLR.OQ', 'CCL.N', 'FTR.OQ^D20', 'NRG.N', 'AES.N', 'CNP.N', 'EXC.OQ', 'ETR.N', 'AEE.N', 'CMS.N']","['NEM.N', 'CF.N', 'VMC.N', 'OI.N', 'MON.N^F18', 'MWV.N^G15', 'FMC.N', 'DOW.N^I17', 'LIN.OQ', 'BALL.N']"
2013,2013-06-27,-0.4084653294153764,0.6,0.5028920928352563,0.6,0.09442676341987988,0.6,"['HAR.N^C17', 'ALXN.OQ^G21', 'PNW.N', 'DUK.N', 'AES.N', 'BIIB.OQ', 'LDOS.N', 'ED.N', 'MU.OQ', 'ETR.N']","['FCX.N', 'DOW.N^I17', 'MOS.N', 'MON.N^F18', 'JOY.N^D17', 'OI.N', 'CLF.N', 'BALL.N', 'NUE.N', 'AVY.N']"
2013,2013-06-28,-0.34062532270642665,0.30000000000000004,0.0552131829560734,0.5,-0.28541213975035323,0.4,"['CVC.N^F16', 'JCP.N^E20', 'HAR.N^C17', 'STX.OQ', 'CA.OQ^K18', 'TMUS.OQ', 'TWC.N^E16', 'HIG.N', 'CAG.N', 'RHT.N^G19']","['CF.N', 'LIN.OQ', 'IP.N', 'ARG.N^E16', 'MOS.N', 'MON.N^F18', 'ECL.N', 'EMN.N', 'PPG.N', 'NEM.N']"
2013,2013-07-01,-0.209742453702551,0.6,0.3539303010964775,0.6,0.14418784739392648,0.6,"['HSP.N^I15', 'NEM.N', 'TWC.N^E16', 'ACN.N', 'CMCSA.OQ', 'CVC.N^F16', 'EA.OQ', 'PCG.N', 'PPL.N', 'EIX.N']","['OI.N', 'X.N^F25', 'CLF.N', 'SHW.N', 'MOS.N', 'NUE.N', 'LYB.N', 'APD.N', 'JOY.N^D17', 'VMC.N']"
2013,2013-07-02,0.24907698955668658,0.7,-0.17298580562890173,0.6,0.07609118392778486,0.65,"['CVC.N^F16', 'BBY.N', 'NFLX.OQ', 'GNW.N', 'INTU.OQ', 'AAPL.OQ', 'AN.N', 'EXPE.OQ', 'ALXN.OQ^G21', 'DG.N']","['NEM.N', 'CF.N', 'MOS.N', 'MON.N^F18', 'OI.N', 'LYB.N', 'JOY.N^D17', 'VMC.N', 'BALL.N', 'FMC.N']"
2013,2013-07-03,0.3906352809465328,0.7,0.07539390965616219,0.5,0.466029190602695,0.6,"['X.N^F25', 'GPC.N', 'CVC.N^F16', 'ANF.N', 'FHN.N', 'CNP.N', 'AAPL.OQ', 'NI.N', 'LOW.N', 'DUK.N']","['NEM.N', 'FCX.N', 'MWV.N^G15', 'LIN.OQ', 'ARG.N^E16', 'PCP.N^B16', 'JOY.N^D17', 'EMN.N', 'LYB.N', 'VMC.N']"
2013,2013-07-05,-0.076511913313932,0.9,0.12648608482835763,0.1,0.049974171514425625,0.5,"['CMG.N', 'MJN.N^F17', 'ES.N', 'NRG.N', 'TDC.N', 'DUK.N', 'XEL.OQ', 'DXC.N', 'AES.N', 'D.N']","['X.N^F25', 'VMC.N', 'MON.N^F18', 'OI.N', 'NEM.N', 'NUE.N', 'JOY.N^D17', 'MWV.N^G15', 'BALL.N', 'ARG.N^E16']"
2013,2013-07-08,0.14870512233632727,0.8,0.37778021136937723,0.5,0.5264853337057045,0.65,"['KEY.N', 'LNC.N', 'FHN.N', 'STI.N^L19', 'ZION.OQ', 'CMA.N', 'HBAN.OQ', 'ANF.N', 'GNW.N', 'HOT.N^I16']","['VMC.N', 'FCX.N', 'MOS.N', 'CF.N', 'CLF.N', 'APD.N', 'SIAL.OQ^K15', 'NUE.N', 'X.N^F25', 'MON.N^F18']"
2013,2013-07-09,-0.8874808755402682,0.09999999999999998,0.9609463249316855,0.9,0.0734654493914173,0.5,"['NRG.N', 'NFLX.OQ', 'PNW.N', 'BKNG.OQ', 'NI.N', 'EXC.OQ', 'BTU.N^D16', 'AEE.N', 'SCG.N^A19', 'CMS.N']","['PCP.N^B16', 'FMC.N', 'VMC.N', 'LIN.OQ', 'SHW.N', 'NUE.N', 'FCX.N', 'APD.N', 'MON.N^F18', 'OI.N']"
2013,2013-07-10,-0.21190271510081002,0.5,-0.2785354919125551,0.3,-0.49043820701336516,0.4,"['NFLX.OQ', 'DHI.N', 'ISRG.OQ', 'KLAC.OQ', 'LEN.N', 'LRCX.OQ', 'PHM.N', 'GAS.N^G16', 'AABA.OQ^J19', 'JBL.N']","['NEM.N', 'X.N^F25', 'SIAL.OQ^K15', 'AVY.N', 'FCX.N', 'MWV.N^G15', 'JOY.N^D17', 'FMC.N', 'SHW.N', 'IP.N']"
2013,2013-07-11,-1.0848415986551676,0.4,1.1943107312673167,0.6,0.10946913261214908,0.5,"['FDO.N^G15', 'LRCX.OQ', 'DG.N', 'CTSH.OQ', 'TER.OQ', 'AMAT.OQ', 'WHR.N', 'FFIV.OQ', 'ALXN.OQ^G21', 'AES.N']","['MOS.N', 'NUE.N', 'NEM.N', 'DOW.N^I17', 'AVY.N', 'IP.N', 'X.N^F25', 'EMN.N', 'LIN.OQ', 'JOY.N^D17']"
2013,2013-07-12,0.15848120210707126,0.8,0.0006437274974747554,0.2,0.15912492960454602,0.5,"['AMD.OQ', 'DHI.N', 'LEN.N', 'CELG.OQ^K19', 'PHM.N', 'TDC.N', 'FFIV.OQ', 'APOL.OQ^B17', 'CRM.N', 'RHT.N^G19']","['LYB.N', 'FMC.N', 'LIN.OQ', 'AVY.N', 'APD.N', 'ARG.N^E16', 'JCI.N', 'SHW.N', 'EMN.N', 'DOW.N^I17']"
2013,2013-07-15,-0.2560896178174022,0.19999999999999996,0.14957588108131345,0.6,-0.10651373673608874,0.4,"['ALXN.OQ^G21', 'FFIV.OQ', 'NFLX.OQ', 'XLNX.OQ^B22', 'CRM.N', 'NEE.N', 'SRE.N', 'TE.N^G16', 'AEP.OQ', 'AES.N']","['NEM.N', 'CLF.N', 'AMD.OQ', 'CF.N', 'FCX.N', 'NUE.N', 'MOS.N', 'PCP.N^B16', 'ATI.N', 'OI.N']"
2013,2013-07-16,0.4875506055052222,0.8,-0.29504189111467793,0.3,0.1925087143905443,0.55,"['FSLR.OQ', 'FE.N', 'AES.N', 'AEP.OQ', 'SRE.N', 'PNW.N', 'ES.N', 'NEE.N', 'XEL.OQ', 'NRG.N']","['ALXN.OQ^G21', 'X.N^F25', 'SHW.N', 'OI.N', 'LIN.OQ', 'VMC.N', 'BALL.N', 'PPG.N', 'PCP.N^B16', 'NEM.N']"
2013,2013-07-17,-0.06424418182748154,0.5,0.40855326621132243,0.9,0.3443090843838409,0.7,"['IGT.N^D15', 'MU.OQ', 'PCG.N', 'GAS.N^G16', 'SCG.N^A19', 'TEG.N^F15', 'PPL.N', 'AEE.N', 'POM.N^C16', 'NI.N']","['X.N^F25', 'FMC.N', 'LYB.N', 'AVY.N', 'NUE.N', 'DOW.N^I17', 'PCP.N^B16', 'SHW.N', 'EMN.N', 'MON.N^F18']"
2013,2013-07-18,-0.4377123085170026,0.4,-0.42212102189123313,0.1,-0.8598333304082357,0.25,"['AABA.OQ^J19', 'STJ.N^A17', 'DD.N^I17', 'NFLX.OQ', 'PPL.N', 'PNW.N', 'SRE.N', 'TEG.N^F15', 'FE.N', 'NI.N']","['NEM.N', 'MOS.N', 'IP.N', 'JOY.N^D17', 'FCX.N', 'BALL.N', 'LYB.N', 'OI.N', 'SHW.N', 'ARG.N^E16']"
2013,2013-07-19,1.0741253445383876,0.6,0.2640369546821033,0.8,1.338162299220491,0.7,"['JCI.N^I16', 'IGT.N^D15', 'AMD.OQ', 'SWY.N^A15', 'XLNX.OQ^B22', 'UNH.N', 'APH.N', 'MS.N', 'SLM.OQ', 'TDC.N']","['LYB.N', 'MOS.N', 'EMN.N', 'JOY.N^D17', 'DOW.N^I17', 'CF.N', 'SEE.N', 'SIAL.OQ^K15', 'PCP.N^B16', 'LIN.OQ']"
