year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2008,2008-10-14,-4.644043430882482,0.4,2.388345975004796,0.6,-2.2556974558776854,0.5,"['DYN.N^G12', 'GGP.N^D09', 'MET.N', 'WB.N^A09', 'AAPL.OQ', 'XL.N^I18', 'LNC.N', 'ATI.N', 'MER.N^A09', 'BK.N']","['AN.N', 'TGNA.N', 'SHLD.OQ^J18', 'JCP.N^E20', 'SSP.OQ', 'PSKY.OQ', 'BEAM.N^E14', 'HBAN.OQ', 'KSS.N', 'NOC.N']"
2008,2008-10-15,7.923366549654469,0.8,-5.704163808145702,0.5,2.2192027415087674,0.65,"['WB.N^A09', 'LNC.N', 'MER.N^A09', 'BK.N', 'XL.N^I18', 'SLM.OQ', 'PFG.OQ', 'STT.N', 'PRU.N', 'C.N']","['FRE.N^G10', 'AN.N', 'FNM.N^G10', 'SHLD.OQ^J18', 'JCP.N^E20', 'KSS.N', 'WBA.OQ^H25', 'M.N', 'BC.N', 'SOV.N^A09']"
2008,2008-10-16,1.0731649367628013,0.7,0.6953844896652225,0.3,1.7685494264280237,0.5,"['FHN.N', 'NCC.N^A09', 'WB.N^A09', 'SNV.N', 'WFC.N', 'RF.N', 'HIG.N', 'BK.N', 'GGP.N^D09', 'LNC.N']","['FRE.N^G10', 'AN.N', 'SHLD.OQ^J18', 'JCP.N^E20', 'KSS.N', 'BC.N', 'WBA.OQ^H25', 'SOV.N^A09', 'M.N', 'DDS.N']"
2008,2008-10-17,1.440746444878447,0.8,0.41680472554409587,0.5,1.857551170422543,0.65,"['SNV.N', 'WB.N^A09', 'FHN.N', 'WFC.N', 'HCBK.OQ^K15', 'BK.N', 'SLM.OQ', 'HPC.N^K08', 'XL.N^I18', 'CHK.N^F20']","['BC.N', 'DDS.N', 'GHC.N', 'JCP.N^E20', 'AN.N', 'JNS.N^E17', 'ODP.OQ', 'UNM.N', 'AES.N', 'STZ.N']"
2008,2008-10-20,-3.4547092594992725,0.4,1.9686841078008055,0.4,-1.486025151698467,0.4,"['SNV.N', 'ABK.N^K10', 'CHK.N^F20', 'FHN.N', 'MBI.N', 'NBL.OQ^J20', 'HCBK.OQ^K15', 'APC.N^H19', 'RRC.N', 'BTU.N^D16']","['BC.N', 'UNM.N', 'JCI.N^I16', 'DDS.N', 'ODP.OQ', 'GHC.N', 'CBRE.N', 'STZ.N', 'S.N^G13', 'SOV.N^A09']"
2008,2008-10-21,3.1548959883962637,0.6,-1.8793845278180796,0.5,1.275511460578184,0.55,"['CHK.N^F20', 'MBI.N', 'BTU.N^D16', 'APC.N^H19', 'NBL.OQ^J20', 'NUE.N', 'RRC.N', 'STR.N^I16', 'XTO.N^F10', 'CNX.N']","['BC.N', 'DDS.N', 'STT.N', 'ODP.OQ', 'SITC.N', 'SNDK.OQ^E16', 'NCC.N^A09', 'RF.N', 'PLD.N^F11', 'KIM.N']"
2008,2008-10-22,4.235647757994718,0.5,-8.896504115181397,0.1,-4.660856357186679,0.3,"['CHK.N^F20', 'ANDV.N^J18', 'TPR.N', 'BTU.N^D16', 'XTO.N^F10', 'CB.N^A16', 'MS.N', 'NUE.N', 'GILD.OQ', 'UNH.N']","['BC.N', 'DDS.N', 'SITC.N', 'ODP.OQ', 'PLD.N^F11', 'SHLD.OQ^J18', 'KIM.N', 'TNL.N', 'STT.N', 'HAR.N^C17']"
2008,2008-10-23,-0.25004317335144133,0.5,-2.9929943642260164,0.4,-3.243037537577458,0.45,"['TRV.N', 'GILD.OQ', 'TPR.N', 'ANDV.N^J18', 'JNPR.N^G25', 'JWN.N^E25', 'KR.N', 'IAC.OQ', 'JBL.N', 'CHRW.OQ']","['BC.N', 'DDS.N', 'ODP.OQ', 'PLD.N^F11', 'SITC.N', 'KIM.N', 'SHLD.OQ^J18', 'TNL.N', 'HAR.N^C17', 'STT.N']"
2008,2008-10-24,1.9003375069451889,0.30000000000000004,-2.4258207272300414,0.4,-0.5254832202848525,0.35,"['TRV.N', 'CHRW.OQ', 'PTV.N^K10', 'BRCM.OQ^B16', 'ANDV.N^J18', 'RAI.N^G17', 'MMM.N', 'TPR.N', 'KR.N', 'AAPL.OQ']","['BC.N', 'DDS.N', 'ODP.OQ', 'SHLD.OQ^J18', 'KIM.N', 'KATE.N^G17', 'ABK.N^K10', 'CME.OQ', 'TXT.N', 'HAR.N^C17']"
2008,2008-10-27,2.6432007655597523,0.7,-0.7129494827701567,0.4,1.9302512827895955,0.55,"['TRV.N', 'BRCM.OQ^B16', 'CB.N^A16', 'AMGN.OQ', 'TLAB.OQ^L13', 'XTO.N^F10', 'GL.N', 'VIAB.OQ^L19', 'CB.N', 'PNC.N']","['BC.N', 'ODP.OQ', 'DDS.N', 'KATE.N^G17', 'CME.OQ', 'SHLD.OQ^J18', 'ICE.N', 'AMD.OQ', 'CIT.N^K09', 'KIM.N']"
2008,2008-10-28,-5.324141044615481,0.6,10.938432775693007,0.6,5.614291731077526,0.6,"['BRCM.OQ^B16', 'TLAB.OQ^L13', 'ZION.OQ', 'CIEN.N', 'MCHP.OQ', 'FHI.N', 'TXT.N', 'TXN.OQ', 'CHRW.OQ', 'EMC.N^I16']","['BC.N', 'ODP.OQ', 'CME.OQ', 'KATE.N^G17', 'ICE.N', 'AN.N', 'VTRS.OQ', 'SNDK.OQ^E16', 'GT.OQ', 'GGP.N^D09']"
2008,2008-10-29,1.8697627534718522,0.8,4.875365897846905,0.7,6.7451286513187565,0.75,"['BRCM.OQ^B16', 'TLAB.OQ^L13', 'ZION.OQ', 'TXT.N', 'FHI.N', 'MCHP.OQ', 'NVDA.OQ', 'TXN.OQ', 'VZ.N', 'HBAN.OQ']","['AMD.OQ', 'LM.N^H20', 'CVG.N^J18', 'NBR.N', 'BC.N', 'GS.N', 'LEN.N', 'ETFC.OQ^J20', 'WHR.N', 'MTG.N']"
2008,2008-10-30,-1.108341279272499,0.7,4.131857936086844,0.7,3.023516656814345,0.7,"['NVDA.OQ', 'FHN.N', 'TLAB.OQ^L13', 'CBRE.N', 'SITC.N', 'TROW.OQ', 'SHLD.OQ^J18', 'ZION.OQ', 'JNS.N^E17', 'JEF.N']","['CVG.N^J18', 'BC.N', 'WHR.N', 'CVH.N^E13', 'WIN.OQ^C19', 'AMD.OQ', 'TSN.N', 'GGP.N^D09', 'LUMN.N', 'GT.OQ']"
2008,2008-10-31,-2.679875993399259,0.5,3.99747100109389,0.8,1.317595007694631,0.65,"['NVDA.OQ', 'CBRE.N', 'JNS.N^E17', 'SITC.N', 'MBI.N', 'FHN.N', 'OMX.N^K13', 'APOL.OQ^B17', 'XL.N^I18', 'TROW.OQ']","['WIN.OQ^C19', 'LUMN.N', 'FTR.OQ^D20', 'EK.N^A12', 'GNW.N', 'MSI.N', 'RF.N', 'AMP.N', 'CVG.N^J18', 'CI.N']"
2008,2008-11-03,3.9695991325960938,0.8,2.834126475993431,0.7,6.803725608589525,0.75,"['CBRE.N', 'MBI.N', 'OMX.N^K13', 'JNS.N^E17', 'AN.N', 'SITC.N', 'DHI.N', 'ODP.OQ', 'M.N', 'PHM.N']","['EK.N^A12', 'TE.N^G16', 'HBAN.OQ', 'PFG.OQ', 'EXPE.OQ', 'LNC.N', 'ADSK.OQ', 'GM.N^F09', 'VIAV.OQ', 'EA.OQ']"
2008,2008-11-04,-5.136110080371975,0.30000000000000004,2.5589099569776548,0.4,-2.5772001233943205,0.35,"['CBRE.N', 'TNL.N', 'VTRS.OQ', 'CIT.N^K09', 'TIE.N^A13', 'ATI.N', 'SITC.N', 'ABK.N^K10', 'LEN.N', 'MU.OQ']","['TLAB.OQ^L13', 'GM.N^F09', 'BJS.N^D10', 'EXPE.OQ', 'CCL.N', 'GME.N', 'WY.N', 'SLB.N', 'SHLD.OQ^J18', 'TEX.N']"
2008,2008-11-05,6.9870248162623785,0.8,-1.9259876223457746,0.7,5.061037193916604,0.75,"['TNL.N', 'ABK.N^K10', 'TIE.N^A13', 'CIT.N^K09', 'VTRS.OQ', 'LEN.N', 'AIV.N', 'SITC.N', 'Q.N^D11', 'ATI.N']","['UIS.N', 'JNY.N^D14', 'THC.N', 'PPL.N', 'MWW.N^K16', 'EXPE.OQ', 'KATE.N^G17', 'UNH.N', 'GM.N^F09', 'SSP.OQ']"
2008,2008-11-06,5.572012057737756,0.7,-3.2095237641151533,0.6,2.3624882936226026,0.65,"['SNDK.OQ^E16', 'VTRS.OQ', 'Q.N^D11', 'HIG.N', 'ABK.N^K10', 'LEN.N', 'TIE.N^A13', 'AIG.N', 'BALL.N', 'TNL.N']","['MWW.N^K16', 'JNY.N^D14', 'OMX.N^K13', 'THC.N', 'SBUX.OQ', 'KATE.N^G17', 'MCO.N', 'UIS.N', 'DF.N^K19', 'GAS.N^L11']"
2008,2008-11-07,1.1288525597634262,0.8,1.9990805575675352,0.4,3.1279331173309615,0.6,"['KG.N^C11', 'SNDK.OQ^E16', 'DHI.N', 'VTRS.OQ', 'AABA.OQ^J19', 'HPC.N^K08', 'TAP.N', 'HSP.N^I15', 'HUM.N', 'GGP.N^D09']","['JNY.N^D14', 'MWW.N^K16', 'OMX.N^K13', 'THC.N', 'SBUX.OQ', 'CBRE.N', 'DF.N^K19', 'KATE.N^G17', 'HPQ.N', 'EXPE.OQ']"
2008,2008-11-10,0.8965762393862672,0.19999999999999996,-4.1137293990779105,0.1,-3.217153159691643,0.15,"['KG.N^C11', 'VTRS.OQ', 'TAP.N', 'HSP.N^I15', 'HPC.N^K08', 'SNDK.OQ^E16', 'ABK.N^K10', 'HUM.N', 'MHS.N^D12', 'CHK.N^F20']","['SBUX.OQ', 'THC.N', 'GM.N^F09', 'TNL.N', 'JNY.N^D14', 'MTG.N', 'ETFC.OQ^J20', 'NKE.N', 'LM.N^H20', 'MWW.N^K16']"
2008,2008-11-11,0.8943651643460624,0.4,-2.112736131258194,0.7,-1.2183709669121316,0.55,"['KG.N^C11', 'AIG.N', 'ANDV.N^J18', 'APC.N^H19', 'HPC.N^K08', 'SUN.N^J12', 'CNX.N', 'VTRS.OQ', 'ADM.N', 'HWM.N']","['THC.N', 'SBUX.OQ', 'MTG.N', 'GM.N^F09', 'TNL.N', 'JNY.N^D14', 'ETFC.OQ^J20', 'LEN.N', 'KBH.N', 'TSN.N']"
2008,2008-11-12,2.1121123998304467,0.30000000000000004,-6.001041988446294,0.2,-3.8889295886158477,0.25,"['ADM.N', 'KG.N^C11', 'VTRS.OQ', 'AIG.N', 'FDO.N^G15', 'HPC.N^K08', 'APC.N^H19', 'FDX.N', 'AW.N^L08', 'UPS.N']","['GM.N^F09', 'TNL.N', 'DDS.N', 'TSN.N', 'SNV.N', 'JNY.N^D14', 'PLD.N^F11', 'SBUX.OQ', 'GT.OQ', 'NKE.N']"
2008,2008-11-13,-2.102064767649876,0.9,5.6554588349339765,0.6,3.5533940672841005,0.75,"['ADM.N', 'KG.N^C11', 'FDO.N^G15', 'HPC.N^K08', 'AW.N^L08', 'ROK.N', 'WIN.OQ^C19', 'VTRS.OQ', 'LLTC.OQ^C17', 'BUD.N^K08']","['DDS.N', 'TSN.N', 'TNL.N', 'SNV.N', 'GT.OQ', 'JNY.N^D14', 'SBUX.OQ', 'KATE.N^G17', 'BBWI.N', 'S.N^G13']"
2008,2008-11-14,1.8258280013025996,0.4,-0.7550059337374322,0.8,1.0708220675651674,0.6,"['ADM.N', 'FDO.N^G15', 'ROK.N', 'WIN.OQ^C19', 'SUN.N^J12', 'PGR.N', 'AES.N', 'AW.N^L08', 'LLTC.OQ^C17', 'FISV.OQ']","['SSP.OQ', 'TGNA.N', 'PRU.N', 'MBI.N', 'GM.N^F09', 'C.N', 'SBUX.OQ', 'MU.OQ', 'COV.N^A15', 'DELL.OQ^J13']"
2008,2008-11-17,3.330682499589886,0.5,-2.601446424955168,0.4,0.7292360746347177,0.45,"['ADM.N', 'SUN.N^J12', 'HIG.N', 'AES.N', 'S.N^G13', 'CMS.N', 'NTAP.OQ', 'PPL.N', 'PSKY.OQ', 'VIAB.OQ^L19']","['TGNA.N', 'SBUX.OQ', 'MU.OQ', 'MBI.N', 'M.N', 'HUM.N', 'SHLD.OQ^J18', 'RRD.N^B22', 'SNDK.OQ^E16', 'DDS.N']"
2008,2008-11-18,-0.2658252161907754,0.5,-0.7756466574311963,0.5,-1.0414718736219717,0.5,"['ADM.N', 'SUN.N^J12', 'GM.N^F09', 'PPL.N', 'WFM.OQ^H17', 'AEE.N', 'RRC.N', 'AYE.N^B11', 'HIG.N', 'EQ.N^G09']","['FRE.N^G10', 'TGNA.N', 'MU.OQ', 'M.N', 'FNM.N^G10', 'SHLD.OQ^J18', 'MBI.N', 'HUM.N', 'BAC.N', 'CME.OQ']"
2008,2008-11-19,6.078895129212027,0.6,-9.371281912426399,0.2,-3.292386783214372,0.4,"['SUN.N^J12', 'BC.N', 'NTAP.OQ', 'RRC.N', 'HIG.N', 'AON.N', 'LXK.N^K16', 'RAI.N^G17', 'ADM.N', 'MAS.N']","['SHLD.OQ^J18', 'MU.OQ', 'M.N', 'MBI.N', 'JWN.N^E25', 'PRU.N', 'MTW.N', 'KATE.N^G17', 'CME.OQ', 'C.N']"
2008,2008-11-20,4.556363502316254,0.4,-4.133062036298445,0.5,0.4233014660178087,0.45,"['TSN.N', 'TAP.N', 'AON.N', 'BMY.N', 'RAI.N^G17', 'HPQ.N', 'CL.N', 'HIG.N', 'BC.N', 'STZ.N']","['M.N', 'SHLD.OQ^J18', 'MU.OQ', 'MTW.N', 'JWN.N^E25', 'PRU.N', 'MBI.N', 'GNW.N', 'MET.N', 'CME.OQ']"
2008,2008-11-21,-4.405279956186343,0.7,4.260085375793109,0.6,-0.14519458039323396,0.65,"['NTAP.OQ', 'ABK.N^K10', 'AN.N', 'STZ.N', 'F.N', 'IPG.N', 'NEM.N', 'GM.N^F09', 'OMX.N^K13', 'TAP.N']","['JWN.N^E25', 'MU.OQ', 'MTW.N', 'MET.N', 'CME.OQ', 'PRU.N', 'CVG.N^J18', 'DFS.N^E25', 'MER.N^A09', 'GNW.N']"
2008,2008-11-24,-6.202132043362205,0.30000000000000004,18.21915804448492,0.9,12.017026001122716,0.6,"['IPG.N', 'JNS.N^E17', 'OMX.N^K13', 'NEM.N', 'F.N', 'GM.N^F09', 'NTAP.OQ', 'MBI.N', 'NVLS.OQ^F12', 'JCI.N^I16']","['JWN.N^E25', 'KBH.N', 'CTX.N^H09', 'GNW.N', 'STI.N^L19', 'NYT.N', 'C.N', 'LEN.N', 'ETFC.OQ^J20', 'PNC.N']"
2008,2008-11-25,0.18008984926277222,0.6,3.7058984829351593,0.5,3.8859883321979316,0.55,"['IPG.N', 'JNS.N^E17', 'NEM.N', 'OMX.N^K13', 'F.N', 'GM.N^F09', 'HAR.N^C17', 'EA.OQ', 'SCHW.N', 'JCI.N^I16']","['ETFC.OQ^J20', 'ASH.N', 'UNP.N', 'GOOGL.OQ', 'AMD.OQ', 'PLD.N^F11', 'CELG.OQ^K19', 'CPB.OQ', 'STJ.N^A17', 'BFb.N']"
2008,2008-11-26,-6.423543859016753,0.19999999999999996,3.8684180127305963,0.5,-2.555125846286157,0.35,"['HAR.N^C17', 'OMX.N^K13', 'F.N', 'NEM.N', 'S.N^G13', 'JNY.N^D14', 'TSN.N', 'UNM.N', 'LNC.N', 'NOV.N']","['ASH.N', 'AMD.OQ', 'CPB.OQ', 'BFb.N', 'GNW.N', 'MDT.N', 'PBG.N^C10', 'CBE.N^L12', 'CBRE.N', 'GD.N']"
2008,2008-11-28,-2.4809162848718147,0.6,1.4957860292572278,0.6,-0.9851302556145869,0.6,"['JNY.N^D14', 'S.N^G13', 'LNC.N', 'TSN.N', 'NOV.N', 'HAR.N^C17', 'F.N', 'HWM.N', 'AIZ.N', 'OMX.N^K13']","['ODP.OQ', 'XL.N^I18', 'ASH.N', 'THC.N', 'TEG.N^F15', 'ACAS.OQ^A17', 'WM.N', 'ZBH.N', 'GENZ.OQ^D11', 'MDT.N']"
2008,2008-12-01,8.707998569507566,0.9,-7.80094193066833,0.4,0.9070566388392365,0.65,"['LNC.N', 'S.N^G13', 'J.N', 'MET.N', 'F.N', 'MU.OQ', 'HWM.N', 'AFL.N', 'STT.N', 'GS.N']","['XL.N^I18', 'TIF.N^A21', 'BC.N', 'ABK.N^K10', 'IPG.N', 'GENZ.OQ^D11', 'ROH.N^D09', 'SLM.OQ', 'ASH.N', 'MKC.N']"
2008,2008-12-02,-3.7822645817908715,0.4,7.530525963284569,0.7,3.748261381493698,0.55,"['AN.N', 'F.N', 'S.N^G13', 'LNC.N', 'J.N', 'MET.N', 'MU.OQ', 'HIG.N', 'CIT.N^K09', 'TGNA.N']","['XL.N^I18', 'TIF.N^A21', 'SLM.OQ', 'BC.N', 'IPG.N', 'DDS.N', 'HAR.N^C17', 'DVN.N', 'FDO.N^G15', 'PSA.N']"
2008,2008-12-03,-3.1203678610446235,0.4,1.0470670911624056,0.4,-2.073300769882218,0.4,"['AN.N', 'F.N', 'S.N^G13', 'CIT.N^K09', 'J.N', 'TGNA.N', 'C.N', 'CMA.N', 'PLD.N^F11', 'GM.N^F09']","['FDO.N^G15', 'EMN.N', 'CHK.N^F20', 'RIG.N', 'AIZ.N', 'CIEN.N', 'GME.N', 'EXPE.OQ', 'PNC.N', 'NBR.N']"
2008,2008-12-04,0.7018593555223311,0.5,-4.022792193809485,0.3,-3.3209328382871535,0.4,"['F.N', 'AN.N', 'CIT.N^K09', 'C.N', 'PLD.N^F11', 'J.N', 'MER.N^A09', 'PRU.N', 'TGNA.N', 'CMA.N']","['RIG.N', 'MU.OQ', 'CHK.N^F20', 'AIZ.N', 'NOV.N', 'GME.N', 'SII.N^H10', 'APC.N^H19', 'NOVL.OQ^D11', 'TE.N^G16']"
2008,2008-12-05,-7.045362161726051,0.09999999999999998,1.5891731244665186,0.4,-5.4561890372595325,0.25,"['CIT.N^K09', 'PLD.N^F11', 'MBI.N', 'KATE.N^G17', 'PRU.N', 'CTX.N^H09', 'MS.N', 'M.N', 'STI.N^L19', 'JPM.N']","['RIG.N', 'MU.OQ', 'CHK.N^F20', 'NOV.N', 'SII.N^H10', 'APC.N^H19', 'NOVL.OQ^D11', 'HES.N^G25', 'HWM.N', 'BKR.OQ']"
2008,2008-12-08,-4.3364393586421714,0.30000000000000004,6.99057319862685,1.0,2.654133839984678,0.65,"['CIT.N^K09', 'PLD.N^F11', 'CTX.N^H09', 'MBI.N', 'MS.N', 'LEN.N', 'M.N', 'PRU.N', 'DHI.N', 'STI.N^L19']","['CHK.N^F20', 'HES.N^G25', 'FCX.N', 'SII.N^H10', 'ACAS.OQ^A17', 'AES.N', 'SLB.N', 'IPG.N', 'RIG.N', 'APA.OQ']"
2008,2008-12-09,4.079400547018606,1.0,0.16985997588129778,0.5,4.249260522899904,0.75,"['CTX.N^H09', 'LEN.N', 'PLD.N^F11', 'MS.N', 'DHI.N', 'MBI.N', 'M.N', 'STI.N^L19', 'DRI.N', 'JPM.N']","['DYN.N^G12', 'BIG.N^I24', 'FRE.N^G10', 'MMM.N', 'CLX.N', 'FNM.N^G10', 'PFG.OQ', 'UIS.N', 'A.N', 'AYE.N^B11']"
2008,2008-12-10,-2.3030865616292617,0.30000000000000004,1.0909603731847883,0.6,-1.2121261884444734,0.45,"['NUE.N', 'GNW.N', 'HIG.N', 'VIAV.OQ', 'J.N', 'JCP.N^E20', 'AMZN.OQ', 'MBI.N', 'SHLD.OQ^J18', 'STZ.N']","['DYN.N^G12', 'KATE.N^G17', 'FRE.N^G10', 'SPLS.OQ^I17', 'FNM.N^G10', 'PHM.N', 'LNC.N', 'FHN.N', 'UNM.N', 'ZION.OQ']"
2008,2008-12-11,2.581437346372997,0.5,-4.226210448016103,0.0,-1.6447731016431062,0.25,"['GNW.N', 'VIAV.OQ', 'J.N', 'NUE.N', 'TEX.N', 'HIG.N', 'NOV.N', 'STZ.N', 'SLM.OQ', 'CNX.N']","['FRE.N^G10', 'FNM.N^G10', 'CIT.N^K09', 'DYN.N^G12', 'XL.N^I18', 'FDX.N', 'CELG.OQ^K19', 'LUV.N', 'AXP.N', 'TRV.N']"
2008,2008-12-12,-0.09388309688243064,0.6,1.3228582394252892,0.6,1.2289751425428586,0.6,"['GNW.N', 'VIAV.OQ', 'NOV.N', 'HAL.N', 'OXY.N', 'JAVA.OQ^B10', 'NUE.N', 'HES.N^G25', 'ANDV.N^J18', 'VAL.N^H20']","['FRE.N^G10', 'FNM.N^G10', 'CIT.N^K09', 'XL.N^I18', 'FDX.N', 'DYN.N^G12', 'STI.N^L19', 'MS.N', 'AXP.N', 'WB.N^A09']"
2008,2008-12-15,1.9728693407762847,0.6,-0.584926324827422,0.5,1.3879430159488626,0.55,"['VIAV.OQ', 'HAL.N', 'HES.N^G25', 'JAVA.OQ^B10', 'KATE.N^G17', 'SVU.N^J18', 'CI.N', 'NUE.N', 'VAL.N^H20', 'ADI.OQ']","['XL.N^I18', 'ETFC.OQ^J20', 'S.N^G13', 'AGN.N^C15', 'GM.N^F09', 'STT.N', 'BBWI.N', 'DFS.N^E25', 'MON.N^F18', 'PRU.N']"
2008,2008-12-16,-3.196564911946412,0.4,5.411961817919667,0.6,2.215396905973255,0.5,"['NEM.N', 'VIAV.OQ', 'GNW.N', 'HAL.N', 'GGP.N^D09', 'HON.OQ', 'RDC.N^D19', 'ASH.N', 'HUM.N', 'VAL.N^H20']","['S.N^G13', 'STT.N', 'PRU.N', 'MER.N^A09', 'FHI.N', 'HIG.N', 'ZION.OQ', 'MBI.N', 'THC.N', 'DFS.N^E25']"
2008,2008-12-17,0.8850119832017977,0.6,0.6766388071402281,0.8,1.5616507903420258,0.7,"['NEM.N', 'GNW.N', 'VIAV.OQ', 'HON.OQ', 'ASH.N', 'HAL.N', 'HUM.N', 'AET.N^K18', 'CIEN.N', 'LLTC.OQ^C17']","['THC.N', 'A.N', 'SHLD.OQ^J18', 'EA.OQ', 'ETN.N', 'MBI.N', 'S.N^G13', 'BBWI.N', 'CTSH.OQ', 'FHI.N']"
2008,2008-12-18,3.2525107887324283,0.8,-1.209155967207926,0.6,2.0433548215245025,0.7,"['ASH.N', 'VIAV.OQ', 'HON.OQ', 'NEM.N', 'HES.N^G25', 'ANDV.N^J18', 'IPG.N', 'AIV.N', 'BRCM.OQ^B16', 'FCX.N']","['MBI.N', 'S.N^G13', 'GGP.N^D09', 'CVS.N', 'THC.N', 'RAI.N^G17', 'RIG.N', 'A.N', 'DFS.N^E25', 'JCI.N^I16']"
2008,2008-12-19,-2.9979889605886987,0.09999999999999998,-0.058660896769824444,0.3,-3.056649857358523,0.2,"['ASH.N', 'MU.OQ', 'M.N', 'AET.N^K18', 'CAG.N', 'GS.N', 'VLO.N', 'DRI.N', 'ANDV.N^J18', 'HUM.N']","['MBI.N', 'THC.N', 'S.N^G13', 'RIG.N', 'VAL.N^H20', 'WMB.N', 'NYT.N', 'LLTC.OQ^C17', 'NYX.N^K13', 'MER.N^A09']"
2008,2008-12-22,4.156300693080572,0.9,-2.4948097091091346,0.3,1.6614909839714378,0.6,"['MU.OQ', 'ASH.N', 'M.N', 'AET.N^K18', 'OMX.N^K13', 'DRI.N', 'Q.N^D11', 'ANDV.N^J18', 'HUM.N', 'MWW.N^K16']","['THC.N', 'MBI.N', 'RIG.N', 'C.N', 'FRE.N^G10', 'WY.N', 'CVX.N', 'SCHW.N', 'FLR.N', 'NYX.N^K13']"
2008,2008-12-23,1.2513876350526891,0.6,-1.3829406194409803,0.3,-0.13155298438829122,0.45,"['PBG.N^C10', 'DRI.N', 'MU.OQ', 'DYN.N^G12', 'ACS.N^B10', 'AET.N^K18', 'DF.N^K19', 'CL.N', 'PLD.N^F11', 'GILD.OQ']","['MBI.N', 'RIG.N', 'WY.N', 'FRE.N^G10', 'C.N', 'FLR.N', 'NYX.N^K13', 'NE.N^H20', 'MS.N', 'CTX.N^H09']"
2008,2008-12-24,-2.793653479414238,0.19999999999999996,0.23811013557088273,0.5,-2.5555433438433552,0.35,"['PLD.N^F11', 'MRK.N', 'Q.N^D11', 'ANDV.N^J18', 'MTG.N', 'EQ.N^G09', 'ODP.OQ', 'CL.N', 'CEG.N^C12', 'PBG.N^C10']","['MBI.N', 'WY.N', 'FRE.N^G10', 'C.N', 'ZION.OQ', 'RIG.N', 'JWN.N^E25', 'JCP.N^E20', 'CME.OQ', 'DHI.N']"
2008,2008-12-26,-0.2696975956150972,0.30000000000000004,1.6908446773771757,0.4,1.4211470817620784,0.35,"['PLD.N^F11', 'ANDV.N^J18', 'Q.N^D11', 'MTG.N', 'THC.N', 'CL.N', 'EQ.N^G09', 'KIM.N', 'DDS.N', 'CEG.N^C12']","['MBI.N', 'RIG.N', 'LEN.N', 'FRE.N^G10', 'WY.N', 'GNW.N', 'CTX.N^H09', 'DHI.N', 'ASH.N', 'WFM.OQ^H17']"
2008,2008-12-29,1.2652698356156977,0.7,-0.6718866018184709,0.4,0.5933832337972268,0.55,"['PLD.N^F11', 'ANDV.N^J18', 'THC.N', 'Q.N^D11', 'GM.N^F09', 'EQ.N^G09', 'NUE.N', 'FNM.N^G10', 'CL.N', 'AET.N^K18']","['MBI.N', 'DHI.N', 'WFM.OQ^H17', 'ASH.N', 'CME.OQ', 'NVDA.OQ', 'CTX.N^H09', 'AVB.N', 'WY.N', 'FHN.N']"
2008,2008-12-30,-1.8473740816513071,0.7,2.825244494259464,0.5,0.977870412608157,0.6,"['ANDV.N^J18', 'NEM.N', 'NE.N^H20', 'PLD.N^F11', 'RIG.N', 'GM.N^F09', 'HES.N^G25', 'SLB.N', 'FCX.N', 'S.N^G13']","['MBI.N', 'ASH.N', 'CTX.N^H09', 'AVB.N', 'DHI.N', 'ROH.N^D09', 'KBH.N', 'MCO.N', 'WY.N', 'MWW.N^K16']"
2008,2008-12-31,1.0360805964563706,0.9,3.203425085050456,0.7,4.239505681506827,0.8,"['ANDV.N^J18', 'S.N^G13', 'HES.N^G25', 'GM.N^F09', 'WFT.N^E19', 'RIG.N', 'SLB.N', 'UIS.N', 'AET.N^K18', 'MTG.N']","['FNM.N^G10', 'FRE.N^G10', 'MBI.N', 'ASH.N', 'DELL.OQ^J13', 'KIM.N', 'A.N', 'GGP.N^D09', 'RF.N', 'CBRE.N']"
2009,2009-01-02,-1.9379258281304128,0.4,1.9874342547828956,0.6,0.049508426652482784,0.5,"['HWM.N', 'CIT.N^K09', 'NBR.N', 'WFT.N^E19', 'AIZ.N', 'M.N', 'OXY.N', 'PFG.OQ', 'SVU.N^J18', 'FCX.N']","['KDP.OQ', 'HD.N', 'DELL.OQ^J13', 'ESRX.OQ^L18', 'GME.N', 'RF.N', 'RAI.N^G17', 'WYNN.OQ', 'DOW.N^I17', 'MCO.N']"
2009,2009-01-05,-0.872416933126771,0.30000000000000004,0.327920320134646,0.7,-0.544496612992125,0.5,"['HWM.N', 'M.N', 'SITC.N', 'AN.N', 'NBR.N', 'PXD.N^E24', 'JNS.N^E17', 'PFG.OQ', 'JWN.N^E25', 'LNC.N']","['RAI.N^G17', 'KDP.OQ', 'ESRX.OQ^L18', 'DOW.N^I17', 'MHS.N^D12', 'UST.N^A09', 'LO.N^F15', 'CEPH.OQ^J11', 'KIM.N', 'AON.N']"
2009,2009-01-06,-3.829872465609167,0.09999999999999998,-0.3320659878733382,0.1,-4.161938453482505,0.1,"['MU.OQ', 'ACAS.OQ^A17', 'VIAV.OQ', 'PXD.N^E24', 'SNDK.OQ^E16', 'GT.OQ', 'LNC.N', 'TNL.N', 'M.N', 'JWN.N^E25']","['RAI.N^G17', 'DOW.N^I17', 'AON.N', 'DVA.N', 'CINF.OQ', 'LO.N^F15', 'ABT.N', 'CL.N', 'ESRX.OQ^L18', 'MO.N']"
